timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,wing_angleL,wing_angleR,roof_angleL,roof_angleR
17:45:08.719099,0.003701171874999999,-0.003779296875000001,-0.006269531250000071,0.006106870229008798,0.15870229007633604,0.14022900763358778,0,0,180,180
17:45:08.742589,-0.0019140625000000008,-0.001093750000000001,-0.003828125000000071,-0.1923664122137394,0.0060305343511452,0.23946564885496183,0,1,0,0
17:45:08.764544,-0.0016699218750000008,-0.000605468750000001,-0.004560546875000071,0.15114503816794,0.02893129770992381,0.10206106870229006,0,0,0,0
17:45:08.785220,-0.002890625000000001,-0.004267578125000001,-0.005048828125000071,-0.07022900763358653,0.09000000000000019,0.19366412213740458,0,0,0,0
17:45:08.806417,-0.005087890625000001,-0.005732421875000001,0.006914062499999929,0.06717557251908524,0.10526717557251924,0.22419847328244275,0,0,180,180
17:45:08.827675,0.001992187499999999,-0.002314453125000001,0.001542968749999929,0.029007633587787574,0.08236641221374064,0.20129770992366414,0,0,0,0
17:45:08.848588,-0.0016699218750000008,-0.003291015625000001,-0.005292968750000071,0.11297709923664234,-0.024503816793892963,0.13259541984732823,0,0,180,180
17:45:08.870191,0.004921874999999999,0.003789062499999999,-0.005537109375000071,-0.06259541984732708,-0.03977099236641207,0.2929007633587786,0,1,0,0
17:45:08.891520,0.0098046875,-0.001582031250000001,0.001787109374999929,0.03664122137404702,-0.09320610687022884,0.19366412213740458,0,0,0,0
17:45:08.912461,0.003701171874999999,-0.001093750000000001,-0.005781250000000071,0.04427480916030646,-0.09320610687022884,0.1249618320610687,0,0,180,180
17:45:08.933437,-0.004599609375000001,-0.001337890625000001,0.001298828124999929,0.03664122137404702,-0.055038167938931126,0.16312977099236642,0,0,180,180
17:45:08.954729,-0.003623046875000001,-0.002070312500000001,0.002763671874999929,-0.10076335877862475,0.013664122137404755,0.28526717557251907,0,0,180,180
17:45:08.975679,0.0017480468749999992,-0.001582031250000001,-0.002119140625000071,-0.05496183206106764,-0.009236641221373854,2.201297709923664,0,0,180,180
17:45:08.996858,0.0078515625,-0.007441406250000001,0.007158203124999929,0.051908396946565905,0.0060305343511452,-1.6154961832061068,0,0,180,180
17:45:09.017847,0.005410156249999999,0.002324218749999999,-0.004804687500000071,0.029007633587787574,-0.13900763358778612,0.18603053435114503,0,0,180,180
17:45:09.038827,0.002236328124999999,-0.004267578125000001,-0.002607421875000071,0.12061068702290179,0.036564885496183364,-0.012442748091603062,0,0,0,0
17:45:09.059993,0.007119140624999999,-0.001093750000000001,0.002275390624999929,-0.0931297709923653,0.02893129770992381,0.28526717557251907,0,0,0,0
17:45:09.081069,0.00028320312499999917,-0.006464843750000001,0.005449218749999929,-0.03969465648854831,0.10526717557251924,0.15549618320610686,0,0,0,0
17:45:09.101910,-0.002402343750000001,0.001591796874999999,0.002275390624999929,0.06717557251908524,-0.03213740458015252,0.20129770992366414,0,0,180,180
17:45:09.122818,-0.003134765625000001,0.000859374999999999,-0.001875000000000071,-0.03969465648854831,0.05946564885496197,0.2776335877862595,0,1,0,0
17:45:09.143751,-0.002646484375000001,0.001103515624999999,0.003984374999999929,0.013740458015268242,0.1129007633587788,0.2776335877862595,0,0,180,180
17:45:09.164700,-0.0019140625000000008,-0.001337890625000001,-0.003339843750000071,0.18167938931297822,0.17396946564885513,0.1249618320610687,0,1,0,0
17:45:09.185611,-0.0016699218750000008,0.001347656249999999,0.002763671874999929,-0.11603053435114363,0.07473282442748108,0.19366412213740458,0,0,0,0
17:45:09.206543,-0.0019140625000000008,-0.00011718750000000097,-0.004072265625000071,0.02137404580152813,0.036564885496183364,0.22419847328244275,0,1,0,0
17:45:09.227473,0.007119140624999999,-0.002070312500000001,0.006181640624999929,-0.032061068702288864,0.02893129770992381,0.24709923664122135,0,0,180,180
17:45:09.248413,-0.0006933593750000008,0.005009765624999999,0.001054687499999929,-0.06259541984732708,0.1358015267175574,0.14786259541984734,0,0,180,180
17:45:09.269369,0.0007714843749999992,0.005253906249999999,-0.003828125000000071,-0.14656488549618185,0.1129007633587788,0.13259541984732823,0,0,180,180
17:45:09.290353,-0.00923828125,0.001347656249999999,0.002763671874999929,0.18167938931297822,0.1510687022900765,0.2165648854961832,0,0,0,0
17:45:09.311271,0.007607421874999999,0.004277343749999999,-0.006025390625000071,-0.016793893129769977,-0.024503816793892963,0.14022900763358778,0,0,0,0
17:45:09.332221,-0.0009375000000000008,-0.000605468750000001,-0.002607421875000071,-0.009160305343510089,0.10526717557251924,-1.5544274809160306,0,0,180,180
17:45:09.353203,-0.0019140625000000008,0.00037109374999999903,-0.007001953125000071,0.21221374045801644,-0.1924427480916029,2.10206106870229,0,0,0,0
17:45:09.374133,3.906249999999917e-05,-0.001093750000000001,-0.008710937500000071,-0.10839694656488419,-0.055038167938931126,0.18603053435114503,0,1,0,0
17:45:09.395371,0.001992187499999999,-0.008417968750000001,0.003984374999999929,0.02137404580152813,0.05946564885496197,2.1325954198473283,0,0,0,0
17:45:09.416339,0.002236328124999999,-0.007929687500000001,0.001542968749999929,0.08244274809160412,-0.03213740458015252,0.15549618320610686,0,0,180,180
17:45:09.437248,0.0010156249999999992,0.001347656249999999,-0.007978515625000071,-0.2076335877862583,0.15870229007633604,0.1783969465648855,0,0,0,0
17:45:09.458311,-0.003867187500000001,-0.004755859375000001,0.004472656249999929,0.09007633587786401,-0.06267175572519068,2.201297709923664,0,0,180,180
17:45:09.479512,-0.0014257812500000008,-0.001337890625000001,-0.001630859375000071,0.11297709923664234,0.036564885496183364,0.010458015267175547,0,0,180,180
17:45:09.500363,-0.003623046875000001,-0.00036132812500000097,-0.003095703125000071,0.029007633587787574,0.02129770992366431,0.2547328244274809,0,1,0,0
17:45:09.521221,0.003212890624999999,0.000859374999999999,0.011308593749999929,-0.17709923664122007,0.12816793893129788,0.1249618320610687,0,0,0,0
17:45:09.542088,-0.00044921875000000083,-0.003779296875000001,-0.004316406250000071,0.051908396946565905,0.04419847328244292,0.13259541984732823,0,0,180,180
17:45:09.562926,-0.002402343750000001,0.00037109374999999903,0.00032226562499992895,-0.17709923664122007,0.1358015267175574,0.17076335877862595,0,1,0,0
17:45:09.583870,0.0005273437499999992,0.00012695312499999903,-0.006269531250000071,0.05954198473282579,-0.024503816793892963,0.19366412213740458,0,0,180,180
17:45:09.604725,-0.002402343750000001,-0.001093750000000001,-0.008466796875000071,0.05954198473282579,-0.009236641221373854,0.22419847328244275,0,0,180,180
17:45:09.625548,-0.0014257812500000008,0.00037109374999999903,0.003007812499999929,-0.24580152671755595,-0.055038167938931126,0.07152671755725193,0,0,0,0
17:45:09.646379,-0.006064453125000001,-0.008173828125000001,0.003984374999999929,-0.1389312977099224,-0.07793893129770973,0.14786259541984734,0,1,0,0
17:45:09.667240,0.002968749999999999,-0.002314453125000001,-0.004804687500000071,0.02137404580152813,0.02893129770992381,0.23946564885496183,0,0,0,0
17:45:09.688056,0.002236328124999999,0.001591796874999999,-0.004804687500000071,0.029007633587787574,0.02893129770992381,0.2547328244274809,0,0,180,180
17:45:09.708902,3.906249999999917e-05,0.004277343749999999,0.003251953124999929,0.013740458015268242,-0.03977099236641207,-1.6307633587786259,0,0,180,180
17:45:09.729757,3.906249999999917e-05,-0.003291015625000001,0.002763671874999929,-0.032061068702288864,0.1358015267175574,0.16312977099236642,0,0,180,180
17:45:09.750596,-0.003378906250000001,0.001591796874999999,0.002519531249999929,0.013740458015268242,-0.055038167938931126,0.14022900763358778,0,0,180,180
17:45:09.771320,0.0012597656249999992,-0.006464843750000001,0.001054687499999929,-0.06259541984732708,-0.03213740458015252,-1.6078625954198473,0,1,0,0
17:45:09.792981,0.002968749999999999,0.00037109374999999903,0.006914062499999929,0.051908396946565905,-0.1084732824427479,0.09442748091603054,0,1,0,0
17:45:09.814286,0.00028320312499999917,-0.001826171875000001,-0.003828125000000071,-0.02442748091602942,-0.0016030534351143544,0.20893129770992366,0,1,0,0
17:45:09.835205,0.005166015624999999,0.000615234374999999,-0.002607421875000071,0.06717557251908524,0.08236641221374064,0.1249618320610687,0,0,0,0
17:45:09.856716,0.0007714843749999992,-0.004023437500000001,-0.003828125000000071,0.08244274809160412,0.06709923664122153,0.08679389312977098,0,1,0,0
17:45:09.878068,0.0007714843749999992,0.00012695312499999903,-0.002119140625000071,-0.07022900763358653,-0.20007633587786244,0.15549618320610686,0,0,180,180
17:45:09.898977,0.002724609374999999,-0.001337890625000001,-0.001142578125000071,0.09770992366412345,0.05183206106870247,0.28526717557251907,0,0,180,180
