timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,wing_angleL,wing_angleR,roof_angleL,roof_angleR
19:22:05.705932,0.01450439453125,0.055703125,-0.008186035156249938,0.18458015267175565,-1.312824427480916,-0.19572519083969453,5,0,0,0
19:22:05.726907,0.01841064453125,0.05228515625,-0.006965332031249938,-0.05206106870228977,-1.2364885496183207,-0.2338931297709922,5,0,0,0
19:22:05.747879,0.02036376953125,0.053505859375,-0.004523925781249938,0.0777099236641221,1.6337404580152672,-0.2796946564885495,6,0,0,0
19:22:05.768856,0.02134033203125,0.04837890625,-0.006232910156249938,0.08534351145038199,0.2520610687022901,-0.2644274809160304,6,0,0,0
19:22:05.789834,0.01474853515625,0.05130859375,-0.018684082031249938,0.047175572519083886,-0.3509923664122137,-0.2796946564885495,5,0,0,0
19:22:05.810807,0.01963134765625,0.050576171875,-0.0018383789062499378,0.07007633587786266,1.6566412213740458,-0.34076335877862585,4,0,0,0
19:22:05.831783,0.01792236328125,0.048623046875,0.0015795898437500622,0.10061068702290088,-1.5952671755725192,-0.3178625954198472,5,0,0,0
19:22:05.852763,0.02011962890625,0.050087890625,-0.016486816406249938,0.01664122137404611,1.771145038167939,-0.14992366412213726,6,0,0,0
19:22:05.873742,0.01596923828125,0.047646484375,-0.003547363281249938,0.0013740458015267798,0.3436641221374046,-0.2262595419847327,5,0,0,0
19:22:05.894707,0.01841064453125,0.05375,-0.003059082031249938,0.18458015267175565,0.2749618320610687,-0.29496183206106863,4,0,0,0
19:22:05.915685,0.01841064453125,0.049599609375,-0.009650878906249938,0.11587786259541977,1.8474809160305343,-0.2796946564885495,5,0,0,0
19:22:05.936666,0.01792236328125,0.04935546875,-0.013312988281249938,-0.03679389312977088,1.9543511450381679,-0.31022900763358763,5,0,0,0
19:22:05.957641,0.01523681640625,0.04984375,-0.015266113281249938,0.009007633587786223,0.4505343511450382,-0.21099236641221364,5,0,0,0
19:22:05.978624,0.02109619140625,0.05375,-0.008674316406249938,0.18458015267175565,1.7482442748091602,-0.3025954198473281,5,0,0,0
19:22:05.999599,-0.04970458984375,0.054482421875,-0.008186035156249938,0.054809160305343774,0.24442748091603056,-0.31022900763358763,5,0,0,0
19:22:06.020576,0.01572509765625,0.047890625,-0.010139160156249938,0.23801526717557264,2.038320610687023,-0.3483969465648854,5,0,0,0
19:22:06.041560,0.01963134765625,0.052041015625,-0.004768066406249938,0.07007633587786266,-1.198320610687023,-0.2262595419847327,5,0,0,0
19:22:06.062539,0.01938720703125,0.056923828125,-0.005256347656249938,0.2303816793893132,1.717709923664122,-0.24152671755725175,6,0,0,0
19:22:06.083527,0.02402587890625,0.056435546875,0.002556152343750062,0.08534351145038199,0.29786259541984733,-0.34076335877862585,5,0,0,0
19:22:06.104506,0.02134033203125,0.051552734375,-0.006721191406249938,-0.07496183206106855,2.236793893129771,-0.2873282442748091,5,0,0,0
19:22:06.125486,0.01401611328125,0.0566796875,-0.012580566406249938,0.09297709923664144,-1.2899236641221374,-0.3178625954198472,5,0,0,0
19:22:06.146465,0.01767822265625,0.049111328125,-0.011115722656249938,-0.05206106870228977,-1.5112977099236642,-0.14992366412213726,5,0,0,0
19:22:06.167441,0.01572509765625,0.05326171875,-0.012824707031249938,0.0777099236641221,-1.4196946564885498,-0.4170992366412213,5,0,0,0
19:22:06.188417,0.01889892578125,0.050087890625,-0.012824707031249938,0.2609160305343514,-0.2517557251908397,-0.20335877862595408,5,0,0,0
19:22:06.209388,0.01572509765625,0.047646484375,-0.0006176757812499378,0.21511450381679387,-1.5876335877862595,-0.2338931297709922,5,0,0,0
19:22:06.230367,0.01352783203125,0.04984375,-0.011115722656249938,0.1311450381679391,1.7406106870229008,-0.21099236641221364,6,0,0,0
19:22:06.251341,0.01792236328125,0.051064453125,-0.005256347656249938,0.031908396946565,2.0306870229007634,-0.2796946564885495,5,0,0,0
19:22:06.272315,0.01450439453125,0.058876953125,-0.004035644531249938,-0.021526717557251995,-0.29755725190839694,-0.19572519083969453,6,0,0,0
19:22:06.293290,0.01718994140625,0.05033203125,-0.006232910156249938,-0.006259541984732664,2.0612213740458016,-0.25679389312977086,6,0,0,0
19:22:06.314223,0.02353759765625,0.059853515625,-0.015021972656249938,0.03954198473282444,0.22916030534351148,-0.14992366412213726,6,0,0,0
19:22:06.335063,0.02402587890625,0.048134765625,-0.004523925781249938,0.0777099236641221,-0.12198473282442746,-0.16519083969465637,5,0,0,0
19:22:06.355879,0.01792236328125,0.05228515625,-0.015510253906249938,-0.07496183206106855,0.18335877862595423,-0.16519083969465637,5,0,0,0
19:22:06.376687,0.01621337890625,0.052041015625,-0.009162597656249938,0.16167938931297732,0.3970992366412214,-0.24152671755725175,6,0,0,0
19:22:06.397491,0.01645751953125,0.0527734375,0.002312011718750062,0.0013740458015267798,-0.06091603053435113,-0.19572519083969453,5,0,0,0
19:22:06.418299,0.01792236328125,0.0586328125,-0.012824707031249938,0.009007633587786223,-1.3357251908396948,-0.2644274809160304,5,0,0,0
19:22:06.439101,0.01499267578125,0.0527734375,-0.013557128906249938,0.15404580152671787,0.12992366412213743,-0.32549618320610674,5,0,0,0
19:22:06.459918,0.01767822265625,0.058388671875,-0.004768066406249938,0.031908396946565,0.29786259541984733,-0.3331297709923663,5,0,0,0
19:22:06.480720,0.02622314453125,0.054482421875,-0.013068847656249938,-0.13603053435114498,0.038320610687022916,-0.43999999999999984,5,0,0,0
19:22:06.501524,0.02036376953125,0.04642578125,-0.010871582031249938,0.054809160305343774,-0.1143511450381679,-0.25679389312977086,5,0,0,0
19:22:06.522331,0.01450439453125,0.052041015625,-0.009650878906249938,0.07007633587786266,0.1070229007633588,-0.17282442748091592,5,0,0,0
19:22:06.543147,0.01694580078125,0.049599609375,-0.015510253906249938,-0.15893129770992376,0.25969465648854967,-0.2338931297709922,5,0,0,0
19:22:06.563951,0.01914306640625,0.04935546875,-0.003303222656249938,0.18458015267175565,-1.6258015267175572,-0.35603053435114496,7,7,0,0
19:22:06.584749,0.01987548828125,0.05228515625,-0.002814941406249938,0.08534351145038199,0.3436641221374046,-0.43999999999999984,5,0,0,0
19:22:06.605551,0.01889892578125,0.053994140625,-0.008674316406249938,-0.05969465648854966,0.11465648854961835,-0.32549618320610674,5,0,0,0
19:22:06.626352,0.01792236328125,0.0508203125,-0.011115722656249938,0.10824427480916032,-0.04564885496183202,-0.4018320610687022,5,0,0,0
19:22:06.647157,0.01572509765625,0.05716796875,-0.003059082031249938,0.19221374045801554,0.236793893129771,-0.2796946564885495,5,0,0,0
19:22:06.667959,0.01670166015625,0.05375,-0.002326660156249938,-0.006259541984732664,-0.038015267175572465,-0.4323664122137403,6,0,0,0
19:22:06.688758,0.01181884765625,0.051064453125,-0.011604003906249938,-0.05206106870228977,0.2749618320610687,-0.2796946564885495,5,0,0,0
19:22:06.709563,0.01718994140625,0.04447265625,-0.008186035156249938,0.10061068702290088,0.08412213740458019,-0.35603053435114496,5,0,0,0
19:22:06.730364,0.01767822265625,0.05130859375,-0.013801269531249938,0.15404580152671787,2.206259541984733,-0.2873282442748091,5,0,0,0
19:22:06.751176,0.01694580078125,0.04837890625,0.002556152343750062,0.01664122137404611,-1.6410687022900763,-0.31022900763358763,5,0,0,0
19:22:06.771987,0.01377197265625,0.04447265625,-0.007453613281249938,-0.10549618320610676,-0.16778625954198473,-0.2262595419847327,6,0,0,0
19:22:06.792786,0.01548095703125,0.054482421875,-0.00037353515624993783,-0.05206106870228977,1.8398473282442749,-0.25679389312977086,5,0,0,0
19:22:06.813591,0.02011962890625,0.049599609375,-0.010627441406249938,0.08534351145038199,0.09175572519083972,-0.3483969465648854,4,0,0,0
19:22:06.834391,0.01914306640625,0.046669921875,-0.008186035156249938,-0.0673282442748091,0.22152671755725195,-0.37129770992366395,5,0,0,0
19:22:06.855193,0.01694580078125,0.044228515625,-0.005744628906249938,0.07007633587786266,0.2749618320610687,-0.21099236641221364,5,0,0,0
19:22:06.875996,0.01841064453125,0.045205078125,-0.018684082031249938,0.024274809160305555,2.25206106870229,-0.31022900763358763,5,0,0,0
19:22:06.896799,0.01645751953125,0.049599609375,-0.009895019531249938,-0.05969465648854966,-1.480763358778626,-0.24152671755725175,6,0,0,0
19:22:06.917603,0.07309814453124999,0.046669921875,-0.002082519531249938,0.024274809160305555,-1.496030534351145,-0.2262595419847327,5,0,0,0
19:22:06.938402,0.01596923828125,0.0527734375,-0.002814941406249938,0.0013740458015267798,-0.007480916030534301,-0.20335877862595408,5,0,0,0
19:22:06.959202,0.02060791015625,0.053505859375,-0.005744628906249938,0.047175572519083886,1.5955725190839694,-0.21099236641221364,6,0,0,0
19:22:06.980002,0.01987548828125,0.055458984375,-0.009162597656249938,0.07007633587786266,0.12992366412213743,-0.3636641221374044,5,0,0,0
19:22:07.000801,0.02060791015625,0.051796875,-0.009406738281249938,-0.10549618320610676,0.15282442748091607,-0.2796946564885495,5,0,0,0
19:22:07.021601,0.02011962890625,0.06009765625,-0.003791503906249938,0.19984732824427498,0.09175572519083972,-0.21862595419847314,5,0,0,0
19:22:07.042398,0.01816650390625,0.0566796875,-0.014777832031249938,0.0777099236641221,1.885648854961832,-0.24152671755725175,5,0,0,0
19:22:07.063204,0.01694580078125,0.053017578125,-0.009162597656249938,-0.013893129770992108,0.07648854961832063,-0.2491603053435113,5,0,0,0
19:22:07.084012,0.01499267578125,0.054482421875,-0.005012207031249938,0.12351145038167965,-1.5036641221374045,-0.35603053435114496,5,0,0,0
19:22:07.104813,0.01987548828125,0.04837890625,-0.008918457031249938,0.10824427480916032,2.114656488549618,-0.2491603053435113,5,0,0,0
19:22:07.125619,0.01499267578125,0.050576171875,-0.014289550781249938,-0.12839694656488554,-1.4425954198473283,-0.3483969465648854,5,0,0,0
19:22:07.146418,0.01645751953125,0.053017578125,0.0006030273437500622,-0.006259541984732664,2.0459541984732827,-0.25679389312977086,5,0,0,0
19:22:07.167221,0.01987548828125,0.05326171875,-0.002082519531249938,0.21511450381679387,1.9772519083969466,-0.2796946564885495,5,0,0,0
19:22:07.188024,0.02231689453125,0.051796875,-0.014289550781249938,0.19984732824427498,0.053587786259542025,-0.2873282442748091,5,0,0,0
19:22:07.208825,0.02060791015625,0.0527734375,-0.004768066406249938,-0.021526717557251995,2.221526717557252,-0.19572519083969453,5,0,0,0
19:22:07.229622,0.01621337890625,0.04837890625,-0.005988769531249938,0.16931297709923676,-1.4196946564885498,-0.2644274809160304,5,0,0,0
19:22:07.250421,0.01841064453125,0.050576171875,-0.0011059570312499378,0.07007633587786266,0.09175572519083972,-0.10412213740458004,5,0,0,0
19:22:07.271219,0.01279541015625,0.053994140625,-0.012824707031249938,0.054809160305343774,1.9314503816793893,-0.2796946564885495,6,0,0,0
19:22:07.292018,0.01816650390625,0.05375,-0.005256347656249938,0.16167938931297732,0.08412213740458019,-0.2796946564885495,5,0,0,0
19:22:07.312824,0.02353759765625,0.04935546875,-0.007453613281249938,0.031908396946565,0.053587786259542025,-0.20335877862595408,5,0,0,0
19:22:07.337096,0.02060791015625,0.04251953125,-0.013557128906249938,0.024274809160305555,0.038320610687022916,-0.14992366412213726,5,0,0,0
19:22:07.357902,0.01670166015625,0.047158203125,-0.005988769531249938,0.07007633587786266,0.053587786259542025,-0.27206106870228997,5,0,0,0
19:22:07.378710,0.02329345703125,0.052529296875,-0.005988769531249938,0.08534351145038199,-0.07618320610687018,-0.2873282442748091,6,0,0,0
19:22:07.399517,0.02597900390625,0.05130859375,-0.012336425781249938,0.14641221374045799,-1.4349618320610686,-0.19572519083969453,6,0,0,0
19:22:07.420320,0.01889892578125,0.05033203125,-0.005988769531249938,0.24564885496183209,0.22152671755725195,-0.2262595419847327,5,0,0,0
19:22:07.441125,0.01743408203125,0.05716796875,-0.014045410156249938,-0.12076335877862565,0.16809160305343515,-0.2491603053435113,5,0,0,0
19:22:07.461929,0.01523681640625,0.0508203125,-0.008674316406249938,0.03954198473282444,0.12229007633587788,-0.24152671755725175,5,0,0,0
19:22:07.482732,0.01816650390625,0.051796875,-0.011848144531249938,0.18458015267175565,0.2749618320610687,-0.2796946564885495,5,0,0,0
19:22:07.503539,0.01328369140625,0.051064453125,-0.005256347656249938,-0.05206106870228977,1.8932824427480917,-0.19572519083969453,5,0,0,0
19:22:07.524341,0.01767822265625,0.05619140625,-0.009895019531249938,0.11587786259541977,0.03068702290076336,-0.27206106870228997,5,0,0,0
19:22:07.545149,0.02085205078125,0.046669921875,-0.010627441406249938,0.13877862595419854,0.12992366412213743,-0.2873282442748091,5,0,0,0
19:22:07.565955,0.01352783203125,0.05326171875,-0.012092285156249938,0.08534351145038199,0.29022900763358783,-0.27206106870228997,6,0,0,0
19:22:07.586755,0.01474853515625,0.052041015625,0.0013354492187500622,0.09297709923664144,2.206259541984733,-0.25679389312977086,6,0,0,0
19:22:07.607562,0.01645751953125,0.047646484375,-0.011848144531249938,0.03954198473282444,0.14519083969465651,-0.12702290076335865,5,0,0,0
19:22:07.628367,0.02036376953125,0.05423828125,-0.011359863281249938,0.13877862595419854,0.12992366412213743,-0.2338931297709922,5,0,0,0
19:22:07.649168,0.01938720703125,0.05619140625,-0.005744628906249938,-0.10549618320610676,2.0764885496183205,-0.24152671755725175,6,0,0,0
19:22:07.669972,0.01914306640625,0.047158203125,-0.003791503906249938,0.13877862595419854,0.0077862595419847525,-0.06595419847328232,6,0,0,0
19:22:07.690781,-0.04140380859375,0.048623046875,-0.011359863281249938,-0.03679389312977088,1.7024427480916031,-0.2796946564885495,5,0,0,0
19:22:07.711581,0.01621337890625,0.053994140625,-0.008430175781249938,-0.02916030534351144,2.114656488549618,-0.2644274809160304,5,0,0,0
19:22:07.732392,0.01841064453125,0.05765625,-0.007941894531249938,-0.021526717557251995,2.25969465648855,-0.37129770992366395,5,0,0,0
19:22:07.753193,0.01718994140625,0.048623046875,-0.017707519531249938,-0.0673282442748091,1.8245801526717558,-0.21862595419847314,8,8,0,0
19:22:07.774004,0.01572509765625,0.047646484375,-0.019172363281249938,0.16931297709923676,-1.6105343511450383,-0.27206106870228997,6,0,0,0
19:22:07.794815,0.01987548828125,0.050087890625,-0.010871582031249938,0.12351145038167965,0.17572519083969468,-0.4323664122137403,5,0,0,0
19:22:07.815627,0.02475830078125,0.05765625,-0.010871582031249938,0.12351145038167965,0.08412213740458019,-0.24152671755725175,6,0,0,0
19:22:07.836428,0.01694580078125,0.051064453125,-0.004523925781249938,-0.0673282442748091,0.08412213740458019,-0.24152671755725175,5,0,0,0
19:22:07.857239,0.02109619140625,0.056435546875,-0.008674316406249938,0.06244274809160322,0.09175572519083972,-0.2796946564885495,6,0,0,0
19:22:07.878048,0.01499267578125,0.05326171875,-0.0008618164062499378,-0.03679389312977088,0.12992366412213743,-0.17282442748091592,5,0,0,0
19:22:07.898857,0.01450439453125,0.043984375,-0.0008618164062499378,0.024274809160305555,0.4352671755725191,-0.24152671755725175,5,0,0,0
19:22:07.919682,0.02011962890625,0.0566796875,-0.008674316406249938,0.08534351145038199,0.29786259541984733,-0.3178625954198472,5,0,0,0
19:22:07.940488,0.02451416015625,0.050087890625,-0.007941894531249938,-0.05206106870228977,0.12229007633587788,-0.10412213740458004,5,0,0,0
19:22:07.961296,0.01938720703125,0.04984375,-0.005256347656249938,0.031908396946565,2.038320610687023,-0.24152671755725175,6,0,0,0
19:22:07.982102,0.01914306640625,0.0527734375,-0.009895019531249938,0.26854961832061086,2.190992366412214,-0.3331297709923663,5,0,0,0
19:22:08.002909,0.01767822265625,0.0586328125,-0.002082519531249938,0.16167938931297732,0.236793893129771,-0.2796946564885495,6,0,0,0
19:22:08.023724,0.01279541015625,0.050576171875,-0.008430175781249938,0.10061068702290088,0.08412213740458019,-0.34076335877862585,6,0,0,0
19:22:08.044528,0.01523681640625,0.051796875,-0.008674316406249938,0.19221374045801554,2.206259541984733,-0.37129770992366395,5,0,0,0
19:22:08.065332,0.01596923828125,0.052529296875,-0.009650878906249938,0.07007633587786266,0.137557251908397,-0.31022900763358763,5,0,0,0
19:22:08.086148,0.02011962890625,0.05716796875,-0.006721191406249938,0.06244274809160322,0.0688549618320611,-0.16519083969465637,5,0,0,0
19:22:08.106955,0.02060791015625,0.047646484375,-0.005744628906249938,-0.08259541984732799,0.2520610687022901,-0.27206106870228997,5,0,0,0
19:22:08.127763,0.01694580078125,0.051796875,-0.005012207031249938,0.10061068702290088,0.22916030534351148,-0.3178625954198472,5,0,0,0
19:22:08.148580,0.01450439453125,0.049111328125,-0.003303222656249938,0.031908396946565,2.038320610687023,-0.3789312977099235,5,0,0,0
19:22:08.169387,0.01499267578125,0.05033203125,-0.0013500976562499378,0.09297709923664144,-1.6334351145038168,-0.16519083969465637,6,0,0,0
19:22:08.190198,0.01621337890625,0.053994140625,-0.011359863281249938,0.10824427480916032,0.14519083969465651,-0.34076335877862585,5,0,0,0
19:22:08.210999,0.01767822265625,0.0508203125,-0.002326660156249938,0.16167938931297732,0.08412213740458019,-0.3331297709923663,5,0,0,0
19:22:08.231820,0.01499267578125,0.0547265625,-0.008918457031249938,-0.05969465648854966,0.0077862595419847525,-0.25679389312977086,5,0,0,0
19:22:08.252622,0.01718994140625,0.056923828125,-0.016242675781249938,0.09297709923664144,0.17572519083969468,-0.2491603053435113,6,0,0,0
19:22:08.273430,0.01938720703125,0.052041015625,-0.008918457031249938,0.16931297709923676,-1.6181679389312977,-0.25679389312977086,5,0,0,0
19:22:08.294238,0.01596923828125,0.052041015625,-0.008430175781249938,0.009007633587786223,-0.2212213740458015,-0.19572519083969453,5,0,0,0
19:22:08.315052,0.02182861328125,0.05521484375,-0.011115722656249938,0.03954198473282444,-1.6105343511450383,-0.2491603053435113,6,0,0,0
19:22:08.335869,0.01914306640625,0.05033203125,-0.003303222656249938,-0.0673282442748091,0.24442748091603056,-0.2873282442748091,5,0,0,0
19:22:08.356683,0.01572509765625,0.048134765625,-0.004279785156249938,0.14641221374045799,2.0841221374045804,-0.2873282442748091,4,0,0,0
19:22:08.377509,0.01401611328125,0.047158203125,-0.007453613281249938,-0.05206106870228977,0.3054961832061069,-0.10412213740458004,5,0,0,0
19:22:08.398330,0.02280517578125,0.055458984375,-0.012092285156249938,0.15404580152671787,0.14519083969465651,-0.29496183206106863,6,0,0,0
19:22:08.419148,0.01255126953125,0.056923828125,-0.007209472656249938,0.0777099236641221,-0.02274809160305341,-0.35603053435114496,5,0,0,0
19:22:08.439954,0.01865478515625,0.05326171875,-0.013801269531249938,0.0777099236641221,0.038320610687022916,-0.2873282442748091,5,0,0,0
19:22:08.460764,0.01816650390625,0.053505859375,-0.013801269531249938,0.0013740458015267798,0.2138931297709924,-0.21862595419847314,7,7,0,0
19:22:08.481575,0.02109619140625,0.055703125,-0.012580566406249938,-0.09022900763358788,-1.4425954198473283,-0.35603053435114496,5,0,0,0
19:22:08.502380,0.01938720703125,0.051064453125,-0.006965332031249938,-0.02916030534351144,0.16809160305343515,-0.2796946564885495,5,0,0,0
19:22:08.523190,0.01816650390625,0.047646484375,-0.009650878906249938,0.21511450381679387,-0.14488549618320606,-0.1346564885496182,6,0,0,0
19:22:08.544009,0.01108642578125,0.050087890625,0.0008471679687500622,-0.006259541984732664,1.984885496183206,-0.29496183206106863,5,0,0,0
19:22:08.564816,0.02353759765625,0.05326171875,-0.018439941406249938,0.047175572519083886,0.24442748091603056,-0.3178625954198472,5,0,0,0
19:22:08.585629,0.01621337890625,0.052529296875,-0.010871582031249938,0.031908396946565,0.053587786259542025,-0.14992366412213726,5,0,0,0
19:22:08.606441,0.02134033203125,0.052529296875,-0.013801269531249938,-0.03679389312977088,1.7864122137404579,-0.20335877862595408,5,0,0,0
19:22:08.627259,0.01694580078125,0.054482421875,-0.014533691406249938,-0.006259541984732664,0.0077862595419847525,-0.37129770992366395,5,0,0,0
19:22:08.648071,0.02182861328125,0.055703125,-0.010139160156249938,0.15404580152671787,-1.6029007633587786,-0.24152671755725175,5,0,0,0
19:22:08.668885,0.02304931640625,0.0508203125,-0.006477050781249938,0.06244274809160322,0.44290076335877865,-0.04305343511450371,6,0,0,0
19:22:08.689704,0.01963134765625,0.05033203125,-0.006721191406249938,-0.10549618320610676,0.1909923664122138,-0.25679389312977086,5,0,0,0
19:22:08.710516,0.02329345703125,0.049111328125,-0.020393066406249938,-0.013893129770992108,0.22916030534351148,-0.25679389312977086,5,0,0,0
19:22:08.731330,0.02060791015625,0.047646484375,-0.011115722656249938,0.031908396946565,-1.6410687022900763,-0.18809160305343497,5,0,0,0
19:22:08.752139,0.01377197265625,0.047158203125,-0.010627441406249938,-0.03679389312977088,-1.5952671755725192,-0.3636641221374044,5,0,0,0
19:22:08.772949,-0.04555419921875,0.05130859375,-0.006232910156249938,0.06244274809160322,0.137557251908397,-0.08122137404580138,5,0,0,0
19:22:08.793762,0.01450439453125,0.053994140625,-0.005256347656249938,0.19984732824427498,-1.5723664122137404,-0.2644274809160304,5,0,0,0
19:22:08.814572,0.01792236328125,0.0527734375,-0.0015942382812499378,-0.05206106870228977,-1.4578625954198474,-0.2491603053435113,5,0,0,0
19:22:08.835384,0.02109619140625,0.047646484375,0.003532714843750062,0.08534351145038199,2.0841221374045804,-0.3483969465648854,6,0,0,0
19:22:08.856194,0.07236572265624999,0.044228515625,-0.003059082031249938,0.031908396946565,-0.10671755725190835,-0.16519083969465637,5,0,0,0
19:22:08.877011,0.01816650390625,0.056435546875,-0.002082519531249938,-0.013893129770992108,1.9314503816793893,-0.29496183206106863,6,0,0,0
19:22:08.897828,0.01450439453125,0.0547265625,-0.005988769531249938,0.0777099236641221,0.20625954198473284,-0.27206106870228997,6,0,0,0
19:22:08.918640,0.01865478515625,0.049599609375,-0.005988769531249938,0.13877862595419854,0.18335877862595423,-0.2873282442748091,6,0,0,0
19:22:08.939453,0.01963134765625,0.04544921875,-0.003059082031249938,0.21511450381679387,0.12229007633587788,-0.32549618320610674,5,0,0,0
19:22:08.960257,0.01401611328125,0.05033203125,-0.014777832031249938,0.10824427480916032,0.25969465648854967,-0.14229007633587776,5,0,0,0
19:22:08.981068,0.02109619140625,0.0527734375,-0.006477050781249938,0.031908396946565,-1.6334351145038168,-0.34076335877862585,5,0,0,0
19:22:09.001881,0.02060791015625,0.0488671875,-0.018195800781249938,0.0013740458015267798,1.969618320610687,-0.24152671755725175,6,0,0,0
19:22:09.022690,0.01548095703125,0.048134765625,-0.013068847656249938,0.12351145038167965,2.1451908396946564,-0.3178625954198472,5,0,0,0
19:22:09.043503,0.01523681640625,0.04544921875,0.003532714843750062,-0.006259541984732664,1.8551145038167938,-0.2796946564885495,6,0,0,0
19:22:09.064311,0.01157470703125,0.05228515625,-0.005500488281249938,0.07007633587786266,-0.29755725190839694,-0.14229007633587776,5,0,0,0
19:22:09.085123,0.01914306640625,0.0449609375,-0.007941894531249938,-0.006259541984732664,-1.496030534351145,-0.27206106870228997,5,0,0,0
19:22:09.105938,0.01865478515625,0.059609375,-0.008186035156249938,-0.013893129770992108,0.12229007633587788,-0.31022900763358763,5,0,0,0
19:22:09.126748,0.02451416015625,0.0488671875,-0.009406738281249938,0.06244274809160322,-0.015114503816793856,-0.21862595419847314,5,0,0,0
19:22:09.147569,0.01987548828125,0.0586328125,-0.010871582031249938,-0.021526717557251995,-1.4196946564885498,-0.12702290076335865,5,0,0,0
19:22:09.168383,0.01816650390625,0.0547265625,-0.005012207031249938,0.09297709923664144,0.19862595419847331,-0.2644274809160304,5,0,0,0
19:22:09.189197,0.02329345703125,0.05375,-0.014533691406249938,-0.10549618320610676,0.19862595419847331,-0.12702290076335865,6,0,0,0
19:22:09.210008,0.01694580078125,0.04740234375,-0.007941894531249938,0.009007633587786223,0.12992366412213743,-0.2873282442748091,5,0,0,0
19:22:09.230820,0.01499267578125,0.05326171875,-0.015754394531249938,0.18458015267175565,-1.5723664122137404,-0.21099236641221364,5,0,0,0
19:22:09.251640,0.01621337890625,0.054970703125,-0.011848144531249938,0.12351145038167965,0.04595419847328247,-0.18045801526717542,5,0,0,0
19:22:09.272449,0.07138916015624999,0.05375,-0.014777832031249938,-0.02916030534351144,1.8932824427480917,-0.29496183206106863,4,0,0,0
19:22:09.293263,0.02060791015625,0.044228515625,-0.021613769531249938,0.08534351145038199,-1.5876335877862595,-0.14229007633587776,5,0,0,0
19:22:09.314074,0.01377197265625,0.055947265625,-0.005012207031249938,0.03954198473282444,-0.1372519083969465,-0.42473282442748084,6,0,0,0
19:22:09.334888,0.01670166015625,0.048623046875,-0.005256347656249938,0.22274809160305375,0.25969465648854967,-0.14992366412213726,5,0,0,0
19:22:09.355704,0.01914306640625,0.056435546875,-0.015266113281249938,-0.05969465648854966,1.900916030534351,-0.3636641221374044,5,0,0,0
19:22:09.376517,0.02353759765625,0.049111328125,-0.010383300781249938,0.18458015267175565,0.236793893129771,-0.3483969465648854,5,0,0,0
19:22:09.397330,0.01450439453125,0.046181640625,-0.009162597656249938,-0.15893129770992376,0.29022900763358783,-0.3331297709923663,5,0,0,0
19:22:09.418154,0.01596923828125,0.046181640625,-0.017951660156249938,0.054809160305343774,0.09938931297709927,-0.24152671755725175,5,0,0,0
19:22:09.438980,0.01816650390625,0.051064453125,-0.012580566406249938,-0.15129770992366387,0.06122137404580158,-0.1575572519083968,5,0,0,0
19:22:09.459784,0.01426025390625,0.05423828125,-0.003059082031249938,-0.013893129770992108,-0.129618320610687,-0.3483969465648854,5,0,0,0
19:22:09.480591,0.01889892578125,0.050576171875,-0.011359863281249938,0.01664122137404611,0.20625954198473284,-0.31022900763358763,5,0,0,0
19:22:09.501392,0.01499267578125,0.05228515625,0.0015795898437500622,0.031908396946565,-1.4196946564885498,-0.18045801526717542,5,0,0,0
19:22:09.522189,0.02353759765625,0.0449609375,-0.007209472656249938,0.031908396946565,0.14519083969465651,-0.1193893129770991,5,0,0,0
19:22:09.542995,0.02524658203125,0.050087890625,-0.007941894531249938,-0.19709923664122142,-1.496030534351145,-0.14992366412213726,5,0,0,0
19:22:09.563804,0.01914306640625,0.05326171875,-0.002326660156249938,0.13877862595419854,-0.12198473282442746,-0.32549618320610674,5,0,0,0
19:22:09.584615,0.01499267578125,0.048623046875,-0.004523925781249938,0.031908396946565,-1.6258015267175572,-0.20335877862595408,5,0,0,0
19:22:09.605420,0.01596923828125,0.047890625,-0.006477050781249938,-0.07496183206106855,0.24442748091603056,-0.18809160305343497,5,0,0,0
19:22:09.626219,0.01792236328125,0.0527734375,-0.008186035156249938,0.23801526717557264,0.24442748091603056,-0.1193893129770991,5,0,0,0
19:22:09.647027,0.02036376953125,0.05375,-0.010871582031249938,0.11587786259541977,0.0077862595419847525,-0.2796946564885495,5,0,0,0
19:22:09.667833,0.02646728515625,0.045693359375,-0.009406738281249938,-0.02916030534351144,0.25969465648854967,-0.19572519083969453,5,0,0,0
19:22:09.688633,0.01328369140625,0.050087890625,-0.008918457031249938,0.15404580152671787,1.8780152671755725,-0.3331297709923663,5,0,0,0
19:22:09.709435,0.01694580078125,0.04349609375,-0.002814941406249938,0.21511450381679387,2.023053435114504,-0.18809160305343497,5,0,0,0
19:22:09.730237,0.01718994140625,0.048134765625,-0.012336425781249938,-0.05206106870228977,2.0459541984732827,-0.06595419847328232,5,0,0,0
19:22:09.751038,0.01816650390625,0.04837890625,-0.014045410156249938,0.009007633587786223,2.053587786259542,-0.24152671755725175,5,0,0,0
19:22:09.771843,0.01621337890625,0.055947265625,-0.0006176757812499378,0.18458015267175565,2.190992366412214,-0.25679389312977086,5,0,0,0
19:22:09.792649,0.01523681640625,0.048134765625,-0.011359863281249938,0.031908396946565,-0.3357251908396946,-0.09648854961832048,6,0,0,0
19:22:09.813453,0.01816650390625,0.04642578125,-0.004768066406249938,0.16931297709923676,1.9619847328244275,-0.4323664122137403,5,0,0,0
