timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,wing_angleL,wing_angleR,roof_angleL,roof_angleR
17:46:52.616464,0.016357421875,0.0205078125,1.240234375,-3.2748091603053435,-0.24427480916030533,-0.0916030534351145,0,0,0,0
17:46:52.626911,0.0185546875,0.020751953125,1.240478515625,-3.1297709923664123,-0.21374045801526717,-0.0916030534351145,0,0,0,0
17:46:52.637359,0.01611328125,0.030029296875,1.234375,-3.3740458015267176,-0.46564885496183206,-0.10687022900763359,0,0,0,0
17:46:52.647808,0.020263671875,0.01806640625,1.2412109375,-3.030534351145038,-0.40458015267175573,-0.10687022900763359,0,0,0,0
17:46:52.658256,0.01708984375,0.028076171875,1.221435546875,-3.114503816793893,-0.32061068702290074,-0.12213740458015267,0,0,0,0
17:46:52.668738,0.01708984375,0.029052734375,1.2275390625,-3.0610687022900764,-0.3511450381679389,-0.16793893129770993,0,0,0,0
17:46:52.679184,0.02197265625,0.023193359375,1.233154296875,-3.1297709923664123,-0.16793893129770993,-0.11450381679389313,0,0,0,0
17:46:52.689635,0.010009765625,0.03076171875,1.2255859375,-2.9618320610687023,-0.3435114503816794,-0.06870229007633588,0,0,0,0
17:46:52.700084,0.015380859375,0.0302734375,1.233154296875,-3.2061068702290076,-0.2824427480916031,-0.1297709923664122,0,0,0,0
17:46:52.710539,0.01416015625,0.019775390625,1.224853515625,-3.030534351145038,-0.29770992366412213,1.9083969465648856,0,0,0,0
17:46:52.720985,0.015869140625,0.027099609375,1.23095703125,-3.198473282442748,-0.3053435114503817,-0.05343511450381679,0,0,0,0
17:46:52.731442,0.015869140625,0.02099609375,1.2265625,-3.0763358778625953,-0.3511450381679389,0.03816793893129771,0,0,0,0
17:46:52.741892,0.018798828125,0.02490234375,1.229248046875,-3.2900763358778624,-0.3053435114503817,-0.12213740458015267,0,0,0,0
17:46:52.752404,0.01708984375,0.0263671875,1.231201171875,-3.114503816793893,-0.3511450381679389,-1.9541984732824427,0,0,0,0
17:46:52.762857,0.014404296875,0.024658203125,1.232666015625,-3.198473282442748,-0.33587786259541985,-0.061068702290076333,0,0,0,0
17:46:52.773321,0.017578125,0.022705078125,1.23046875,-2.954198473282443,-0.24427480916030533,-0.24427480916030533,0,0,0,0
17:46:52.783755,0.019287109375,0.031494140625,1.232177734375,-3.183206106870229,-0.25190839694656486,-0.2595419847328244,0,0,0,0
17:46:52.794202,0.013671875,0.0263671875,1.2353515625,-2.9770992366412212,-0.46564885496183206,-0.3053435114503817,0,0,0,0
17:46:52.804656,0.0205078125,0.025634765625,1.2294921875,-3.1603053435114505,-0.2748091603053435,-0.10687022900763359,0,0,0,0
17:46:52.815104,0.01708984375,0.025390625,1.225830078125,-3.1068702290076335,-0.22137404580152673,-0.061068702290076333,0,0,0,0
17:46:52.825563,0.02294921875,0.02734375,1.2373046875,-3.0076335877862594,-0.3893129770992366,1.816793893129771,0,0,0,0
17:46:52.836045,0.010009765625,0.02783203125,1.2236328125,-2.9770992366412212,-0.366412213740458,-0.030534351145038167,0,0,0,0
17:46:52.846495,0.0166015625,0.02294921875,1.2353515625,-3.2213740458015265,-0.3893129770992366,-0.183206106870229,0,0,0,0
17:46:52.849384,0.0166015625,0.02294921875,1.2353515625,-3.2213740458015265,-0.3893129770992366,-0.183206106870229,0,0,0,0
17:46:52.856922,0.013671875,0.02001953125,1.228271484375,-2.946564885496183,-0.16793893129770993,-0.19083969465648856,0,0,0,0
17:46:52.867391,0.0146484375,0.027587890625,1.229248046875,-3.3053435114503817,-0.3893129770992366,-0.183206106870229,0,0,0,0
17:46:52.877890,0.01708984375,0.027099609375,1.230712890625,-2.8473282442748094,-0.45038167938931295,-0.030534351145038167,0,0,0,0
17:46:52.888361,0.01611328125,0.02587890625,1.2314453125,-3.1297709923664123,-0.24427480916030533,-0.1450381679389313,0,0,0,0
17:46:52.898825,0.015380859375,0.027099609375,1.23046875,-2.8702290076335877,-0.2748091603053435,-0.007633587786259542,0,0,0,0
17:46:52.909276,0.012451171875,0.034423828125,1.231201171875,-3.0763358778625953,-0.3969465648854962,-0.20610687022900764,0,0,0,0
17:46:52.919742,0.01806640625,0.0263671875,1.23046875,-3.015267175572519,-0.3053435114503817,-0.07633587786259542,0,0,0,0
17:46:52.930204,0.015625,0.0224609375,1.23681640625,-3.122137404580153,-0.33587786259541985,1.8854961832061068,0,0,0,0
17:46:52.940655,0.01708984375,0.022705078125,1.224853515625,-2.9923664122137406,-0.32061068702290074,1.900763358778626,0,0,0,0
17:46:52.951113,0.0205078125,0.0263671875,1.237060546875,-3.213740458015267,-0.46564885496183206,-0.08396946564885496,0,0,0,0
17:46:52.961569,0.011962890625,0.0205078125,1.229248046875,-3.053435114503817,-0.31297709923664124,-0.22137404580152673,0,0,0,0
17:46:52.972019,0.018310546875,0.019775390625,1.23681640625,-3.2061068702290076,-0.3816793893129771,-0.19083969465648856,0,0,0,0
17:46:52.982481,0.010986328125,0.02587890625,1.22412109375,-2.9389312977099236,-0.2595419847328244,-0.15267175572519084,0,0,0,0
17:46:52.992933,0.021484375,0.024658203125,1.222900390625,-3.1068702290076335,-0.31297709923664124,-0.1984732824427481,0,0,0,0
17:46:53.003445,0.017333984375,0.020263671875,1.237548828125,-3.183206106870229,-0.19083969465648856,-0.2595419847328244,0,0,0,0
17:46:53.013902,0.01513671875,0.025634765625,1.236572265625,-3.267175572519084,-0.17557251908396945,-0.06870229007633588,0,0,0,0
17:46:53.024361,0.01513671875,0.021728515625,1.22705078125,-3.2061068702290076,-0.2824427480916031,-0.08396946564885496,0,0,0,0
17:46:53.034814,0.018798828125,0.02783203125,1.236328125,-3.4198473282442747,-0.3282442748091603,-0.16030534351145037,0,0,0,0
17:46:53.045274,0.017822265625,0.022216796875,1.232177734375,-2.969465648854962,-0.3282442748091603,-0.05343511450381679,0,0,0,0
17:46:53.055730,0.013427734375,0.0234375,1.23193359375,-3.1297709923664123,-0.26717557251908397,-0.15267175572519084,0,0,0,0
17:46:53.066178,0.0185546875,0.025634765625,1.228271484375,-2.969465648854962,-0.5038167938931297,-0.22900763358778625,0,0,0,0
17:46:53.076638,0.02099609375,0.0244140625,1.232666015625,-3.1603053435114505,-0.22900763358778625,1.916030534351145,0,0,0,0
17:46:53.087093,0.011474609375,0.024658203125,1.22900390625,-3.015267175572519,-0.2748091603053435,0.03816793893129771,0,0,0,0
17:46:53.097542,0.022705078125,0.02392578125,1.22900390625,-3.0916030534351147,-0.24427480916030533,-0.22137404580152673,0,0,0,0
17:46:53.107987,0.015380859375,0.0244140625,1.23974609375,-2.9923664122137406,-0.4351145038167939,-0.06870229007633588,0,0,0,0
17:46:53.118442,0.01220703125,0.02392578125,1.231689453125,-3.1908396946564888,-0.20610687022900764,-0.17557251908396945,0,0,0,0
17:46:53.128972,0.019775390625,0.02490234375,1.231201171875,-2.854961832061069,-0.22137404580152673,-0.1297709923664122,0,0,0,0
17:46:53.139434,0.019287109375,0.0244140625,1.228515625,-3.0839694656488548,-0.25190839694656486,-0.20610687022900764,0,0,0,0
17:46:53.149884,0.01513671875,0.025390625,1.23095703125,-3.015267175572519,-0.2900763358778626,1.9083969465648856,0,0,0,0
17:46:53.160335,0.01904296875,0.020263671875,1.2275390625,-3.0381679389312977,-0.4351145038167939,-0.022900763358778626,0,0,0,0
17:46:53.170807,0.017333984375,0.024169921875,1.24169921875,-2.900763358778626,-0.366412213740458,-0.16793893129770993,0,0,0,0
17:46:53.181262,0.014404296875,0.02587890625,1.226318359375,-3.2748091603053435,-0.37404580152671757,-1.9312977099236641,0,0,0,0
17:46:53.191720,0.01904296875,0.02587890625,1.220947265625,-3.122137404580153,-0.3969465648854962,-0.21374045801526717,0,0,0,0
17:46:53.202174,0.016357421875,0.031494140625,1.222412109375,-3.198473282442748,-0.2748091603053435,-0.015267175572519083,0,0,0,0
17:46:53.212629,0.020751953125,0.022216796875,1.231689453125,-3.183206106870229,-0.3511450381679389,-0.06870229007633588,0,0,0,0
17:46:53.223064,0.01708984375,0.0224609375,1.23583984375,-3.1374045801526718,-0.25190839694656486,-0.19083969465648856,0,0,0,0
17:46:53.233528,0.019287109375,0.029052734375,1.237060546875,-2.954198473282443,-0.22137404580152673,-0.183206106870229,0,0,0,0
