timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,wing_angleL,wing_angleR,roof_angleL,roof_angleR
19:24:21.476457,0.02817626953125,0.0012597656249999992,-0.0006176757812499378,0.0013740458015267798,0.0688549618320611,-0.2262595419847327,0,0,0,0
19:24:21.486531,0.03110595703125,-0.007529296875000001,0.002067871093750062,0.09297709923664144,0.1909923664122138,-0.19572519083969453,0,0,0,0
19:24:21.496608,0.04087158203125,0.0005273437499999992,-0.0006176757812499378,0.10061068702290088,-0.16015267175572517,-0.06595419847328232,0,0,0,0
19:24:21.506678,0.03525634765625,0.0010156249999999992,-0.002570800781249938,-0.15893129770992376,-0.3357251908396946,-0.12702290076335865,0,0,0,0
19:24:21.516754,0.03550048828125,-0.0006933593750000008,0.006950683593750062,0.16167938931297732,-0.053282442748091574,-0.1193893129770991,0,0,0,0
19:24:21.526824,0.02915283203125,-0.010458984375,-0.014289550781249938,-0.12839694656488554,-0.038015267175572465,0.04091603053435128,0,0,0,0
19:24:21.536898,0.01670166015625,-0.0006933593750000008,0.002312011718750062,0.08534351145038199,-0.02274809160305341,-0.08885496183206093,0,0,0,0
19:24:21.546964,0.06626220703124999,0.006630859374999999,0.003532714843750062,-0.14366412213740443,-0.1372519083969465,-0.09648854961832048,0,0,0,0
19:24:21.557034,0.002541503906249999,0.002968749999999999,0.006950683593750062,-0.05969465648854966,0.12992366412213743,0.03328244274809172,0,0,0,0
19:24:21.567105,-0.006491699218750001,-0.010703125,-0.004523925781249938,0.16931297709923676,2.25969465648855,0.010381679389313114,0,0,0,0
19:24:21.577180,0.003029785156249999,0.025673828125,0.003532714843750062,-0.044427480916030326,0.08412213740458019,0.048549618320610805,0,0,0,0
19:24:21.587247,-0.05116943359375,-0.021689453125,-0.002326660156249938,-0.044427480916030326,-1.4196946564885498,-0.17282442748091592,0,0,0,0
19:24:21.597319,0.01328369140625,-0.022177734375,-0.008674316406249938,0.20748091603053442,-1.5112977099236642,-0.653740458015267,0,0,0,0
19:24:21.607407,0.01108642578125,-0.01265625,0.006706542968750062,0.2990839694656491,-1.1677862595419848,-0.5392366412213739,0,0,0,0
19:24:21.617482,0.02329345703125,-0.0009375000000000008,0.007194824218750062,0.10824427480916032,0.48106870229007637,-0.5468702290076335,0,0,0,0
19:24:21.627573,0.02134033203125,-0.005820312500000001,0.008415527343750062,-0.2658015267175573,0.015419847328244307,-0.29496183206106863,0,0,0,0
19:24:21.637645,0.02573486328125,-0.00020507812500000083,0.002067871093750062,-0.20473282442748086,0.09938931297709927,-0.1117557251908396,0,0,0,0
19:24:21.647722,0.02134033203125,0.002480468749999999,0.019401855468750062,-0.41847328244274795,-0.015114503816793856,-0.027786259541984604,0,0,0,0
19:24:21.657804,0.03989501953125,-0.01119140625,0.06945068359375006,0.13877862595419854,-0.12198473282442746,0.2088549618320612,0,0,0,0
19:24:21.667883,0.01596923828125,-0.008017578125,-0.004768066406249938,1.3219847328244276,-0.14488549618320606,0.17068702290076349,0,0,0,0
19:24:21.677963,0.07260986328124999,-0.017294921875,0.0010913085937500622,0.024274809160305555,-1.6258015267175572,-0.1346564885496182,0,0,0,0
19:24:21.688040,0.06772705078124999,-0.013388671875,-0.0008618164062499378,0.09297709923664144,0.04595419847328247,-0.37129770992366395,0,0,0,0
19:24:21.698121,0.003273925781249999,-0.01705078125,0.0018237304687500622,0.2303816793893132,0.06122137404580158,-0.1346564885496182,0,0,0,0
19:24:21.708204,0.004250488281249999,0.003457031249999999,0.011101074218750062,0.09297709923664144,0.18335877862595423,-0.08122137404580138,0,0,0,0
19:24:21.718282,0.0018090820312499992,-0.003378906250000001,0.0010913085937500622,-0.28870229007633563,2.1604580152671757,0.0027480916030535596,0,0,0,0
19:24:21.728360,0.01694580078125,-0.009970703125,0.002067871093750062,-0.12839694656488554,-0.2899236641221374,-0.01251908396946555,0,0,0,0
19:24:21.738438,0.01792236328125,-0.005820312500000001,-0.002814941406249938,-0.09022900763358788,-0.24412213740458016,-0.18045801526717542,0,0,0,0
19:24:21.748516,0.02353759765625,-0.00923828125,-0.004279785156249938,0.01664122137404611,0.14519083969465651,-0.27206106870228997,0,0,0,0
19:24:21.758594,0.01694580078125,-0.010458984375,-0.002082519531249938,-0.013893129770992108,-0.030381679389312966,-0.2873282442748091,0,0,0,0
19:24:21.768672,0.01963134765625,-0.0097265625,0.013298339843750062,0.2303816793893132,0.015419847328244307,-0.32549618320610674,0,0,0,0
19:24:21.778750,0.01645751953125,0.00028320312499999917,0.007438964843750062,0.08534351145038199,0.25969465648854967,-0.09648854961832048,0,0,0,0
19:24:21.788829,0.01499267578125,-0.005087890625000001,0.0008471679687500622,0.031908396946565,1.885648854961832,-0.04305343511450371,0,0,0,0
19:24:21.798908,0.01718994140625,-0.002890625000000001,-0.004035644531249938,-0.28870229007633563,0.20625954198473284,0.01801526717557267,0,0,0,0
19:24:21.808984,0.01499267578125,-0.010703125,-0.002082519531249938,-0.14366412213740443,2.206259541984733,-0.09648854961832048,0,0,0,0
19:24:21.819063,0.02573486328125,-0.007773437500000001,-0.002570800781249938,-0.18946564885496153,2.236793893129771,-0.1575572519083968,0,0,0,0
19:24:21.829139,0.01963134765625,-0.009482421875,-0.003059082031249938,-0.02916030534351144,0.2825954198473283,-0.1193893129770991,0,0,0,0
19:24:21.839218,0.01621337890625,-0.006064453125000001,-0.010139160156249938,0.009007633587786223,0.00015267175572519776,-0.1575572519083968,0,0,0,0
19:24:21.849295,-0.05043701171875,3.906249999999917e-05,0.006706542968750062,-0.37267175572519085,0.0688549618320611,-0.21862595419847314,0,0,0,0
19:24:21.859378,0.00864501953125,0.003945312499999999,0.003532714843750062,-0.19709923664122142,1.8093129770992367,0.010381679389313114,0,0,0,0
19:24:21.869456,0.004250488281249999,0.002968749999999999,0.007927246093750062,-0.09786259541984732,0.22152671755725195,0.11725190839694669,0,0,0,0
19:24:21.879548,0.002541503906249999,-0.006796875000000001,0.004753417968750062,-0.3574045801526715,0.20625954198473284,0.010381679389313114,0,0,0,0
19:24:21.880045,0.002541503906249999,-0.006796875000000001,0.004753417968750062,-0.3574045801526715,0.20625954198473284,0.010381679389313114,0,0,0,0
19:24:21.889782,0.004006347656249999,-0.019248046875,0.006950683593750062,0.0777099236641221,-1.1219847328244275,-0.43999999999999984,0,0,0,0
19:24:21.899855,0.004738769531249999,-0.0194921875,0.006218261718750062,0.3448854961832062,2.168091603053435,-0.45526717557251895,0,0,0,0
19:24:21.909922,0.007424316406249999,-0.009482421875,-0.0006176757812499378,0.41358778625954207,0.2825954198473283,-0.4018320610687022,0,0,0,0
19:24:21.919998,0.01157470703125,-0.0011816406250000008,0.002312011718750062,0.5204580152671756,0.6261068702290077,-0.34076335877862585,0,0,0,0
19:24:21.930063,0.01865478515625,0.004189453124999999,0.0013354492187500622,0.4899236641221374,0.5574045801526718,-0.3331297709923663,0,0,0,0
19:24:21.940134,0.03037353515625,0.0117578125,-0.002570800781249938,0.047175572519083886,2.168091603053435,-0.25679389312977086,0,0,0,0
19:24:21.950202,0.04209228515625,-0.006552734375000001,-0.002570800781249938,0.2303816793893132,1.9161832061068702,0.048549618320610805,0,0,0,0
19:24:21.960272,0.03501220703125,0.004433593749999999,0.006462402343750062,0.054809160305343774,2.25206106870229,-0.09648854961832048,0,0,0,0
19:24:21.970338,0.04160400390625,0.0005273437499999992,-0.016242675781249938,-0.38793893129770973,-0.1143511450381679,-0.05068702290076321,0,0,0,0
19:24:21.980411,0.02671142578125,-0.005332031250000001,0.003044433593750062,0.03954198473282444,0.0077862595419847525,-0.03541984732824416,0,0,0,0
19:24:21.990478,0.02866455078125,3.906249999999917e-05,-0.005012207031249938,-0.15129770992366387,0.09938931297709927,-0.08122137404580138,0,0,0,0
19:24:22.000548,0.01718994140625,0.001992187499999999,-0.003791503906249938,-0.3574045801526715,1.6948091603053435,0.0027480916030535596,0,0,0,0
19:24:22.010614,0.003029785156249999,-0.014609375,0.009880371093750062,0.18458015267175565,0.09938931297709927,0.025648854961832196,0,0,0,0
19:24:22.020683,0.002785644531249999,-0.010947265625,0.004997558593750062,0.0013740458015267798,0.519236641221374,-0.21862595419847314,0,0,0,0
19:24:22.030749,-0.003806152343750001,-0.011923828125,-0.0018383789062499378,-0.15129770992366387,0.023053435114503862,-0.5163358778625953,0,0,0,0
19:24:22.040815,0.005471191406249999,-0.008505859375,0.0015795898437500622,0.2990839694656491,-1.5265648854961833,-0.31022900763358763,0,0,0,0
19:24:22.050880,0.00937744140625,0.01126953125,0.004265136718750062,-0.3421374045801526,0.4123664122137405,-0.2873282442748091,0,0,0,0
19:24:22.060944,-0.05116943359375,-0.003378906250000001,0.003044433593750062,0.2303816793893132,0.14519083969465651,-0.18809160305343497,0,0,0,0
19:24:22.071002,-0.04946044921875,0.002480468749999999,0.010368652343750062,-0.12076335877862565,-0.18305343511450378,-0.08885496183206093,0,0,0,0
19:24:22.081069,0.03208251953125,-0.004843750000000001,0.005974121093750062,-0.31923664122137385,1.801679389312977,-0.2262595419847327,0,0,0,0
19:24:22.091137,0.04135986328125,-0.007041015625000001,0.004753417968750062,-0.2810687022900762,0.37419847328244277,-0.2262595419847327,0,0,0,0
19:24:22.101204,0.04209228515625,-0.007041015625000001,-0.005500488281249938,-0.3803053435114503,0.12229007633587788,-0.21862595419847314,0,0,0,0
19:24:22.111269,0.03330322265625,-0.008505859375,-0.010627441406249938,0.047175572519083886,-0.24412213740458016,0.04091603053435128,0,0,0,0
19:24:22.121331,0.02036376953125,-0.005576171875000001,-0.006477050781249938,-0.14366412213740443,0.17572519083969468,0.05618320610687036,0,0,0,0
19:24:22.131391,0.01963134765625,-0.01509765625,-0.0015942382812499378,0.3219847328244274,-1.58,-0.004885496183205995,0,0,0,0
19:24:22.141458,0.00913330078125,-0.008994140625,0.011101074218750062,-0.24290076335877853,2.1070229007633587,-0.29496183206106863,0,0,0,0
19:24:22.151523,-0.006491699218750001,-0.01216796875,0.008171386718750062,0.3754198473282444,-0.038015267175572465,-0.027786259541984604,0,0,0,0
19:24:22.161589,-0.002341308593750001,0.0010156249999999992,-0.004523925781249938,0.07007633587786266,0.3818320610687023,-0.4476335877862594,0,0,0,0
19:24:22.171650,-0.003806152343750001,-0.0097265625,0.0006030273437500622,-0.07496183206106855,2.0841221374045804,-0.37129770992366395,0,0,0,0
19:24:22.181714,0.003029785156249999,-0.012900390625,-0.004523925781249938,0.2609160305343514,2.122290076335878,-0.32549618320610674,0,0,0,0
19:24:22.191779,0.01596923828125,-0.003378906250000001,0.003044433593750062,0.33725190839694674,0.6948091603053436,-0.27206106870228997,0,0,0,0
19:24:22.201845,0.02964111328125,0.0007714843749999992,0.0015795898437500622,0.10824427480916032,0.15282442748091607,-0.2491603053435113,0,0,0,0
19:24:22.211905,0.02719970703125,0.01810546875,0.030144042968750062,-0.006259541984732664,0.03068702290076336,-0.18045801526717542,0,0,0,0
19:24:22.221967,0.03012939453125,0.0098046875,0.010856933593750062,0.26854961832061086,0.16809160305343515,-0.08885496183206093,0,0,0,0
19:24:22.232035,0.03501220703125,0.003457031249999999,-0.004035644531249938,-0.4108396946564885,0.24442748091603056,0.06381679389312989,0,0,0,0
19:24:22.242105,0.02939697265625,-0.002646484375000001,-0.005256347656249938,0.03954198473282444,-0.12198473282442746,0.2546564885496184,0,0,0,0
19:24:22.252169,0.02256103515625,-0.002158203125000001,0.00035888671875006217,-0.30396946564885496,-0.129618320610687,2.208854961832061,0,0,0,0
19:24:22.262236,0.01523681640625,-0.009482421875,0.0013354492187500622,0.024274809160305555,0.137557251908397,-0.1575572519083968,0,0,0,0
19:24:22.272300,0.07065673828124999,-0.022421875,-0.005988769531249938,0.024274809160305555,-0.22885496183206105,-0.37129770992366395,0,0,0,0
19:24:22.282366,0.005471191406249999,-0.012900390625,-0.0008618164062499378,0.10824427480916032,-0.1372519083969465,-0.37129770992366395,0,0,0,0
19:24:22.292432,0.07212158203124999,-0.002646484375000001,0.005485839843750062,0.14641221374045799,2.1299236641221375,-0.38656488549618306,0,0,0,0
19:24:22.302501,0.005227050781249999,0.009560546875,0.005729980468750062,-0.08259541984732799,0.236793893129771,-0.12702290076335865,0,0,0,0
19:24:22.312564,0.003029785156249999,0.002236328124999999,0.010856933593750062,-0.1665648854961832,-0.18305343511450378,-0.08122137404580138,0,0,0,0
19:24:22.322626,0.01572509765625,0.0005273437499999992,-0.0008618164062499378,-0.3574045801526715,-0.129618320610687,0.04091603053435128,0,0,0,0
19:24:22.332689,0.02573486328125,-0.012412109375,-0.006477050781249938,-0.02916030534351144,-0.09145038167938929,-0.04305343511450371,0,0,0,0
19:24:22.342756,0.04184814453125,-0.005576171875000001,0.0010913085937500622,-0.48717557251908383,-0.3662595419847328,-0.27206106870228997,0,0,0,0
19:24:22.352821,0.02768798828125,-0.01900390625,-0.0015942382812499378,0.054809160305343774,-0.5112977099236642,-0.10412213740458004,0,0,0,0
19:24:22.362888,0.02427001953125,-0.0016699218750000008,0.0008471679687500622,-0.09786259541984732,2.2138931297709923,-0.08885496183206093,0,0,0,0
19:24:22.372953,0.01548095703125,-0.006796875000000001,0.011833496093750062,-0.3345038167938932,-0.053282442748091574,-0.07358778625954188,0,0,0,0
19:24:22.381680,0.01548095703125,-0.006796875000000001,0.011833496093750062,-0.3345038167938932,-0.053282442748091574,-0.07358778625954188,0,0,0,0
19:24:22.383083,0.006447753906249999,0.0012597656249999992,0.002556152343750062,-0.05969465648854966,-0.6181679389312977,-0.12702290076335865,0,0,0,0
19:24:22.393146,-0.03139404296875,-0.010947265625,-0.012336425781249938,0.0013740458015267798,0.08412213740458019,-0.18809160305343497,0,0,0,0
19:24:22.403218,-0.006247558593750001,-0.006796875000000001,-0.002082519531249938,0.0777099236641221,2.1299236641221375,-0.38656488549618306,0,0,0,0
19:24:22.413284,-0.00820068359375,-0.004111328125000001,0.003532714843750062,-0.15129770992366387,0.5574045801526718,-0.24152671755725175,0,0,0,0
19:24:22.423351,-0.003806152343750001,0.0007714843749999992,0.00035888671875006217,-0.02916030534351144,0.5803053435114505,-0.16519083969465637,0,0,0,0
19:24:22.433417,-0.0013647460937500008,0.01029296875,0.022575683593750062,0.35251908396946563,-1.3433587786259542,-0.14992366412213726,0,0,0,0
19:24:22.443489,0.01670166015625,0.032265625,-0.03748291015624994,-0.05969465648854966,-1.24412213740458,0.10961832061068716,0,0,0,0
19:24:22.453552,0.02915283203125,0.0015039062499999992,0.002067871093750062,0.19984732824427498,-0.14488549618320606,0.05618320610687036,0,0,0,0
19:24:22.463620,0.07138916015624999,0.0017480468749999992,-0.005744628906249938,-0.14366412213740443,-0.08381679389312974,-0.027786259541984604,0,0,0,0
19:24:22.473686,0.04258056640625,-0.008505859375,-0.010871582031249938,0.15404580152671787,-1.5723664122137404,-0.1117557251908396,0,0,0,0
19:24:22.483756,0.03672119140625,-0.0014257812500000008,-0.022102050781249938,-0.4566412213740456,0.00015267175572519776,0.1019847328244276,0,0,0,0
19:24:22.493818,0.02719970703125,-0.017294921875,0.00011474609375006217,0.36778625954198496,0.25969465648854967,0.1019847328244276,0,0,0,0
19:24:22.503889,0.02011962890625,-0.00020507812500000083,0.003288574218750062,-0.27343511450381675,-1.5876335877862595,-0.10412213740458004,0,0,0,0
19:24:22.513949,0.01035400390625,-0.0016699218750000008,0.021354980468750062,-0.03679389312977088,0.053587786259542025,-0.14229007633587776,0,0,0,0
19:24:22.524021,0.005471191406249999,0.0007714843749999992,0.010612792968750062,-0.02916030534351144,0.2520610687022901,0.010381679389313114,0,0,0,0
19:24:22.534082,-0.005270996093750001,0.0010156249999999992,0.004509277343750062,-0.17419847328244265,2.2291603053435116,-0.09648854961832048,0,0,0,0
19:24:22.544153,0.00034423828124999917,-0.005820312500000001,0.004753417968750062,0.1769465648854962,0.44290076335877865,-0.02015267175572505,0,0,0,0
19:24:22.554215,-0.003317871093750001,-0.00875,0.002800292968750062,0.20748091603053442,2.1299236641221375,-0.18809160305343497,0,0,0,0
19:24:22.564284,0.005227050781249999,-0.00020507812500000083,0.009880371093750062,0.4059541984732826,0.519236641221374,-0.27206106870228997,0,0,0,0
19:24:22.574347,0.07260986328124999,-0.003867187500000001,-0.004035644531249938,0.06244274809160322,-1.4349618320610686,0.025648854961832196,0,0,0,0
19:24:22.584427,0.02329345703125,-0.007773437500000001,-0.006477050781249938,0.23801526717557264,0.015419847328244307,0.12488549618320624,0,0,0,0
19:24:22.594490,0.02060791015625,0.004189453124999999,-0.004035644531249938,0.12351145038167965,2.206259541984733,0.07908396946564897,0,0,0,0
19:24:22.604560,0.03647705078125,-0.010458984375,-0.004768066406249938,0.03954198473282444,0.1909923664122138,0.05618320610687036,0,0,0,0
19:24:22.614623,0.03305908203125,-0.006552734375000001,-0.003059082031249938,0.031908396946565,0.03068702290076336,-0.07358778625954188,0,0,0,0
19:24:22.624693,0.02451416015625,-0.0014257812500000008,0.008171386718750062,-0.07496183206106855,0.2138931297709924,-0.09648854961832048,0,0,0,0
19:24:22.634755,0.02109619140625,-0.005332031250000001,-0.003059082031249938,-0.14366412213740443,-0.07618320610687018,-0.07358778625954188,0,0,0,0
19:24:22.644833,0.01352783203125,0.001992187499999999,-0.003791503906249938,-0.2810687022900762,0.053587786259542025,-0.27206106870228997,0,0,0,0
19:24:22.654899,0.00937744140625,-0.004355468750000001,-0.0011059570312499378,0.024274809160305555,-0.007480916030534301,-0.19572519083969453,0,0,0,0
19:24:22.665020,0.006691894531249999,-0.006796875000000001,0.007438964843750062,-0.3345038167938932,0.03068702290076336,0.17068702290076349,0,0,0,0
19:24:22.675033,0.0015649414062499992,-0.002646484375000001,-0.004768066406249938,-0.021526717557251995,0.18335877862595423,0.03328244274809172,0,0,0,0
19:24:22.685102,0.005471191406249999,-0.006308593750000001,0.005485839843750062,-0.03679389312977088,0.20625954198473284,-0.1346564885496182,0,0,0,0
19:24:22.695167,0.07309814453124999,-0.00044921875000000083,0.009147949218750062,0.19221374045801554,0.24442748091603056,-0.14229007633587776,0,0,0,0
19:24:22.705239,0.00937744140625,-0.004599609375000001,0.011345214843750062,-0.03679389312977088,2.137557251908397,-0.06595419847328232,0,0,0,0
19:24:22.715302,0.02060791015625,-0.002646484375000001,-0.003547363281249938,0.06244274809160322,2.0306870229007634,-0.03541984732824416,0,0,0,0
19:24:22.725376,0.02842041015625,-0.00044921875000000083,-0.003303222656249938,0.03954198473282444,0.1604580152671756,-0.2644274809160304,0,0,0,0
19:24:22.735441,0.02524658203125,-0.004111328125000001,0.0015795898437500622,-0.044427480916030326,-0.2212213740458015,-0.1117557251908396,0,0,0,0
19:24:22.745508,0.02695556640625,-0.009482421875,-0.002082519531249938,-0.08259541984732799,-0.06091603053435113,-0.18045801526717542,0,0,0,0
19:24:22.755572,0.02817626953125,-0.006552734375000001,0.0015795898437500622,0.09297709923664144,-0.2059541984732824,-0.1346564885496182,0,0,0,0
19:24:22.765640,0.01694580078125,-0.003867187500000001,-0.002570800781249938,0.2609160305343514,-0.17541984732824423,-0.05068702290076321,0,0,0,0
19:24:22.775703,0.01548095703125,-0.007285156250000001,0.004997558593750062,-0.07496183206106855,-0.1143511450381679,-0.24152671755725175,0,0,0,0
19:24:22.785772,0.01596923828125,-0.0009375000000000008,-0.002814941406249938,0.0777099236641221,-0.06091603053435113,0.0027480916030535596,0,0,0,0
19:24:22.795836,0.01157470703125,-0.0019140625000000008,0.0013354492187500622,-0.19709923664122142,-1.6410687022900763,-0.1575572519083968,0,0,0,0
19:24:22.805903,0.01035400390625,-0.009482421875,-0.002082519531249938,0.06244274809160322,-1.58,-0.1193893129770991,0,0,0,0
19:24:22.815968,0.004982910156249999,-0.002402343750000001,-0.003059082031249938,-0.4413740458015267,2.1528244274809163,-0.2491603053435113,0,0,0,0
19:24:22.826036,0.0005883789062499992,0.003457031249999999,0.005485839843750062,-0.1665648854961832,-0.030381679389312966,0.10961832061068716,0,0,0,0
19:24:22.836099,0.01303955078125,0.003945312499999999,0.007683105468750062,-0.25053435114503797,0.11465648854961835,0.05618320610687036,0,0,0,0
19:24:22.846165,0.02402587890625,-0.01119140625,0.014030761718750062,-0.3421374045801526,0.1070229007633588,2.1706870229007635,0,0,0,0
19:24:22.856227,0.01792236328125,-0.004355468750000001,0.004020996093750062,-0.2658015267175573,-0.4196946564885496,-0.1193893129770991,0,0,0,0
19:24:22.866300,0.02085205078125,-0.023642578125,-0.002570800781249938,0.09297709923664144,-0.04564885496183202,-0.2491603053435113,0,0,0,0
19:24:22.876364,0.02671142578125,-0.02486328125,0.005485839843750062,0.6196946564885497,-0.129618320610687,-0.35603053435114496,0,0,0,0
19:24:22.882018,0.02671142578125,-0.02486328125,0.005485839843750062,0.6196946564885497,-0.129618320610687,-0.35603053435114496,0,0,0,0
19:24:22.886467,0.02719970703125,-0.005332031250000001,-0.008186035156249938,0.16167938931297732,2.25969465648855,-0.18045801526717542,0,0,0,0
19:24:22.896533,0.02500244140625,0.005654296874999999,-0.002570800781249938,0.35251908396946563,-0.2212213740458015,-0.1346564885496182,0,0,0,0
19:24:22.906594,0.01230712890625,0.008583984375,0.00011474609375006217,0.03954198473282444,-0.2670229007633587,0.09435114503816808,0,0,0,0
19:24:22.916662,-0.05092529296875,0.002724609374999999,0.012077636718750062,0.08534351145038199,0.3054961832061069,-1.653740458015267,0,0,0,0
19:24:22.926739,0.003762207031249999,-0.00044921875000000083,0.010612792968750062,-0.34977099236641207,-1.6181679389312977,2.208854961832061,0,0,0,0
19:24:22.936815,-0.002097167968750001,-0.0097265625,-0.0015942382812499378,-0.12839694656488554,0.137557251908397,0.04091603053435128,0,0,0,0
19:24:22.946882,0.005227050781249999,-0.010947265625,-0.007209472656249938,-0.11312977099236621,0.4352671755725191,-0.14992366412213726,0,0,0,0
19:24:22.956948,-0.05116943359375,-0.024130859375,0.007927246093750062,0.26854961832061086,-1.58,-0.2338931297709922,0,0,0,0
19:24:22.967013,0.01377197265625,-0.004111328125000001,0.017448730468750062,0.5662595419847332,0.07648854961832063,-0.2262595419847327,0,0,0,0
19:24:22.977079,0.02842041015625,-0.004599609375000001,0.018425292968750062,0.13877862595419854,-0.07618320610687018,-0.1117557251908396,0,0,0,0
19:24:22.987149,0.02964111328125,0.00028320312499999917,0.008659667968750062,0.16167938931297732,0.35129770992366416,0.14015267175572532,0,0,0,0
19:24:22.997214,0.02719970703125,0.004433593749999999,-0.005012207031249938,-0.09786259541984732,0.25969465648854967,0.20122137404580165,0,0,0,0
19:24:23.007282,0.02671142578125,0.004433593749999999,-0.002082519531249938,-0.18946564885496153,0.26732824427480917,0.4073282442748093,0,0,0,0
19:24:23.017347,0.02378173828125,0.00028320312499999917,0.005729980468750062,-0.12839694656488554,2.023053435114504,0.10961832061068716,0,0,0,0
19:24:23.027413,0.004006347656249999,-0.013876953125,0.002800292968750062,-0.17419847328244265,0.12229007633587788,0.14778625954198488,0,0,0,0
19:24:23.037476,0.003518066406249999,-0.007041015625000001,-0.003303222656249938,0.10824427480916032,0.19862595419847331,-0.16519083969465637,0,0,0,0
19:24:23.047543,-0.00966552734375,-0.0175390625,0.016228027343750062,-0.08259541984732799,0.25969465648854967,-0.8522137404580151,0,0,0,0
19:24:23.057606,0.06772705078124999,0.002480468749999999,-0.022590332031249938,0.4975572519083973,0.7177099236641222,-0.2491603053435113,0,0,0,0
19:24:23.067671,0.005471191406249999,0.0312890625,-0.004279785156249938,0.26854961832061086,0.2138931297709924,-0.2262595419847327,0,0,0,0
19:24:23.077739,0.01694580078125,0.006142578124999999,0.004020996093750062,-0.2658015267175573,0.3054961832061069,-0.4018320610687022,0,0,0,0
19:24:23.087809,0.01328369140625,3.906249999999917e-05,0.010612792968750062,0.0777099236641221,0.33603053435114505,-0.05068702290076321,0,0,0,0
19:24:23.097878,0.02011962890625,-0.002890625000000001,0.002067871093750062,-0.2123664122137403,-1.480763358778626,-0.04305343511450371,0,0,0,0
19:24:23.107957,0.01865478515625,0.0010156249999999992,-0.002814941406249938,-0.17419847328244265,0.48106870229007637,0.06381679389312989,0,0,0,0
19:24:23.118027,0.02280517578125,-0.0016699218750000008,0.002312011718750062,-0.006259541984732664,1.9772519083969466,-0.03541984732824416,0,0,0,0
19:24:23.128100,0.01816650390625,-0.007041015625000001,0.003288574218750062,0.13877862595419854,2.0764885496183205,-0.1117557251908396,0,0,0,0
19:24:23.138168,0.01889892578125,-0.018515625,0.018181152343750062,0.21511450381679387,0.29786259541984733,-0.1575572519083968,0,0,0,0
19:24:23.148241,0.01865478515625,0.003212890624999999,0.005241699218750062,0.07007633587786266,2.1604580152671757,-0.34076335877862585,0,0,0,0
19:24:23.158316,0.02524658203125,0.008828125,-0.003547363281249938,-0.10549618320610676,2.1986259541984734,-0.09648854961832048,0,0,0,0
19:24:23.168388,0.07260986328124999,3.906249999999917e-05,0.0008471679687500622,0.09297709923664144,-1.5494656488549619,0.22412213740458028,0,0,0,0
19:24:23.178456,0.02182861328125,-0.0019140625000000008,0.0013354492187500622,0.0777099236641221,0.5650381679389314,2.1248854961832064,0,0,0,0
19:24:23.188527,0.02573486328125,-0.003623046875000001,0.07799560546875006,-0.23526717557251908,0.12992366412213743,-0.10412213740458004,0,0,0,0
19:24:23.198594,0.02036376953125,0.03666015625,-0.0018383789062499378,0.18458015267175565,0.09938931297709927,-0.1193893129770991,0,0,0,0
19:24:23.208667,0.01572509765625,-0.02046875,0.003776855468750062,0.14641221374045799,0.22152671755725195,-0.37129770992366395,0,0,0,0
19:24:23.218737,0.07138916015624999,-0.010458984375,-0.009406738281249938,0.4441221374045803,0.1070229007633588,-0.3636641221374044,0,0,0,0
19:24:23.228811,0.00840087890625,0.003212890624999999,-0.0013500976562499378,0.5967938931297709,0.038320610687022916,-0.2796946564885495,0,0,0,0
19:24:23.238880,0.01157470703125,0.0098046875,0.010612792968750062,0.35251908396946563,2.038320610687023,-0.08122137404580138,0,0,0,0
19:24:23.248951,0.01010986328125,0.011513671875,-0.04114501953124994,-0.24290076335877853,0.3589312977099237,-0.05068702290076321,0,0,0,0
19:24:23.259021,0.01181884765625,-0.003134765625000001,0.013786621093750062,0.08534351145038199,-0.14488549618320606,0.03328244274809172,0,0,0,0
19:24:23.269090,0.01963134765625,-0.00044921875000000083,0.0018237304687500622,-0.23526717557251908,1.717709923664122,-0.07358778625954188,0,0,0,0
19:24:23.279157,0.02939697265625,-0.020224609375,-0.008430175781249938,0.01664122137404611,2.137557251908397,-0.09648854961832048,0,0,0,0
19:24:23.289228,0.02988525390625,-0.017294921875,-0.009406738281249938,0.18458015267175565,0.29022900763358783,-0.24152671755725175,0,0,0,0
19:24:23.299296,0.01816650390625,-0.004599609375000001,-0.0018383789062499378,0.3448854961832062,-1.6105343511450383,-0.4629007633587785,0,0,0,0
19:24:23.309367,0.01963134765625,0.004189453124999999,-0.04480712890624994,0.3448854961832062,-0.129618320610687,-0.24152671755725175,0,0,0,0
19:24:23.319444,0.03208251953125,0.019326171875,0.011833496093750062,-0.14366412213740443,0.03068702290076336,-0.1575572519083968,0,0,0,0
19:24:23.329509,0.02231689453125,0.005654296874999999,-0.005744628906249938,-0.013893129770992108,0.0077862595419847525,0.14778625954198488,0,0,0,0
19:24:23.339580,0.006936035156249999,-0.004355468750000001,-0.0006176757812499378,-0.19709923664122142,0.038320610687022916,-0.05068702290076321,0,0,0,0
19:24:23.349652,0.01303955078125,-0.012412109375,0.002067871093750062,-0.2658015267175573,-0.17541984732824423,-0.21099236641221364,0,0,0,0
19:24:23.359722,-0.04872802734375,0.0351953125,0.004020996093750062,0.2761832061068703,0.11465648854961835,-0.34076335877862585,0,0,0,0
19:24:23.369793,0.07041259765624999,-0.003134765625000001,0.004020996093750062,0.16931297709923676,0.44290076335877865,-0.5087022900763357,0,0,0,0
