timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,wing_angleL,wing_angleR,roof_angleL,roof_angleR
19:00:53.836233,0.9859619140625,-0.081298828125,-0.29880615234374996,-6.798396946564885,11.480229007633588,6.389236641221374,114,114,180,180
19:00:53.857212,0.3175048828125,-0.227783203125,-0.037331542968749964,-3.309847328244274,21.839007633587787,2.7022137404580153,0,24,0,0
19:00:53.878187,-0.3731689453125,-0.26611328125,0.14845947265625004,5.674885496183206,9.266488549618321,-0.045877862595419705,0,0,0,0
19:00:53.899187,-0.4752197265625,-0.144775390625,-0.06296630859374996,4.102366412213741,15.533664122137404,-4.969541984732825,0,0,0,0
19:00:53.920103,-0.5018310546875,-0.170166015625,0.11257080078125004,6.331374045801527,16.80083969465649,-5.641297709923664,0,0,0,0
19:00:53.940974,-0.4422607421875,-0.276611328125,-0.27561279296874996,9.316106870229008,3.4878625954198474,-2.7023664122137405,0,0,0,0
19:00:53.961842,-0.0499267578125,-0.009765625,-0.054909667968749964,-3.0426717557251903,-3.5808396946564884,-2.37412213740458,0,0,0,0
19:00:53.982712,-0.0169677734375,-0.02880859375,-0.26169677734374996,0.7130534351145044,3.0680152671755727,-1.9542748091603053,0,17,0,0
19:00:54.003584,-0.3922119140625,-0.0849609375,-0.14475341796874996,1.804656488549619,4.342824427480917,-3.358854961832061,0,0,0,0
19:00:54.024446,-0.4395751953125,0.02294921875,0.21999267578125004,4.8733587786259545,1.8619083969465648,-4.885572519083969,0,0,0,0
19:00:54.045335,-0.2852783203125,0.181640625,0.056662597656250036,-2.180076335877862,1.1138167938931298,-1.9161068702290076,0,0,0,0
19:00:54.066210,-0.3331298828125,-0.12109375,0.054221191406250036,-0.5999236641221368,-4.405267175572519,-2.5802290076335876,21,0,0,0
19:00:54.087082,-0.2828369140625,-0.059814453125,-0.30515380859374996,-3.4854198473282434,-3.0999236641221373,-2.2672519083969465,0,0,0,0
19:00:54.107945,-0.1937255859375,-0.060546875,-0.24533935546874996,0.2855725190839702,6.976412213740458,-3.404656488549618,0,0,0,0
19:00:54.128811,-0.2733154296875,-0.202880859375,0.38991455078125004,-4.477786259541984,-0.38999999999999996,-2.5802290076335876,0,0,0,0
19:00:54.149676,-0.3406982421875,-0.115966796875,0.10597900390625004,-0.5235877862595415,4.235954198473283,-4.5420610687022895,0,0,0,0
19:00:54.170539,-0.2730712890625,-0.14501953125,0.11867431640625004,-1.3480152671755716,-1.0464885496183205,-2.20618320610687,0,38,0,0
19:00:54.191402,-0.1842041015625,0.019775390625,0.027854003906250036,-1.9968702290076328,4.930610687022901,-3.496259541984733,0,0,0,0
19:00:54.212285,-0.1085205078125,0.01953125,-0.010476074218749964,0.04129770992366488,0.8161068702290076,-2.137480916030534,0,0,0,0
19:00:54.233631,-0.2916259765625,-0.128662109375,0.039084472656250036,-0.5083206106870222,-2.0083206106870226,-2.1985496183206106,0,0,0,0
19:00:54.254703,-0.3702392578125,-0.0546875,0.008322753906250036,-1.6762595419847326,1.0985496183206107,-1.3359541984732823,0,0,0,0
19:00:54.275680,-0.2774658203125,-0.064453125,-0.051491699218749964,0.5680152671755732,-3.206793893129771,-0.4046564885496182,0,0,0,0
19:00:54.296655,-0.2681884765625,-0.110595703125,0.022482910156250036,-2.393816793893129,-2.283129770992366,-0.9390076335877862,0,0,0,0
19:00:54.317649,-0.2618408203125,-0.05859375,-0.012185058593749964,-0.06557251908396866,-1.855648854961832,-0.5191603053435113,0,0,0,0
19:00:54.338627,-0.2501220703125,-0.052490234375,-0.037575683593749964,0.4458778625954207,-0.45106870229007634,-0.16801526717557236,0,0,0,0
19:00:54.359613,-0.2689208984375,-0.0693359375,0.07179931640625004,-0.8289312977099232,-1.4358015267175572,-1.6031297709923662,0,0,0,0
19:00:54.380600,-0.1160888671875,-0.0732421875,-0.0033959960937499645,0.24740458015267253,-3.3899999999999997,-0.06877862595419831,0,0,0,0
19:00:54.401581,-0.0804443359375,-0.06689453125,0.0046606445312500355,0.2321374045801532,0.05274809160305347,-0.06877862595419831,0,10,0,0
19:00:54.422566,-0.0211181640625,-0.061767578125,-0.015114746093749964,0.20160305343511498,3.602366412213741,0.4961068702290078,0,8,0,0
19:00:54.443553,-0.0535888671875,-0.076416015625,-0.0048608398437499645,0.3619083969465655,-0.6800763358778625,-0.045877862595419705,0,0,0,0
19:00:54.464535,-0.0806884765625,-0.060546875,0.0061254882812500355,0.3313740458015273,-1.588473282442748,0.20603053435114518,0,0,0,0
19:00:54.485521,-0.0731201171875,-0.056396484375,-0.026101074218749964,0.27030534351145086,-0.19152671755725187,0.18312977099236655,0,6,0,0
19:00:54.506427,-0.0750732421875,-0.2138671875,-0.0048608398437499645,-0.28694656488549564,5.167251908396946,-0.015343511450381542,0,9,0,0
19:00:54.527244,-0.6077880859375,-0.114990234375,0.19069580078125004,0.03366412213740544,7.068015267175573,-1.076412213740458,0,0,0,0
19:00:54.548052,-0.5494384765625,-0.452880859375,-0.10007568359374996,-2.630458015267175,17.533664122137406,-1.923740458015267,0,0,0,0
19:00:54.568861,-1.4930419921875,0.192138671875,-0.27756591796874996,1.8428244274809167,-1.4281679389312978,3.0457251908396947,0,0,0,0
19:00:54.589668,-1.1451416015625,0.189208984375,-0.21042724609374996,-0.6457251908396939,-3.7487786259541984,6.877786259541985,0,0,0,0
19:00:54.610478,-1.0469970703125,0.01513671875,0.15090087890625004,-13.935801526717558,-2.3899999999999997,4.4655725190839695,0,0,0,0
19:00:54.634281,-1.5885009765625,0.1025390625,-0.20188232421874996,0.27793893129771075,-0.031221374045801484,11.244198473282443,0,0,0,0
19:00:54.655180,-1.3590087890625,0.52490234375,0.055197753906250036,-7.798396946564885,-7.6266412213740455,15.671679389312978,0,0,0,0
19:00:54.676004,-0.8035888671875,0.165283203125,-0.63791748046875,-7.04267175572519,-0.36709923664122135,15.847251908396947,0,0,0,0
19:00:54.696825,-1.4971923828125,-0.1474609375,0.55812744140625,12.316106870229007,0.014580152671755761,17.816717557251906,0,0,0,0
19:00:54.717648,-0.9415283203125,0.0419921875,0.09816650390625004,4.842824427480917,-3.931984732824427,15.534274809160305,0,0,0,0
19:00:54.738468,-2.0079345703125,0.487060546875,0.70729736328125,7.056564885496184,-6.977786259541984,10.679312977099237,0,0,0,0
19:00:54.759295,-0.7576904296875,0.057861328125,-0.71262451171875,6.171068702290077,2.0069465648854963,13.938854961832062,0,55,0,0
19:00:54.780092,-0.1829833984375,0.180419921875,-0.41428466796874996,-4.04267175572519,20.151984732824427,13.190763358778627,0,9,0,0
19:00:54.800893,-1.5775146484375,0.092529296875,0.53908447265625,-4.1266412213740455,1.5870992366412213,15.831984732824427,0,65,0,0
19:00:54.821702,-1.0111083984375,0.856201171875,0.21779541015625004,-14.813664122137403,-2.2983969465648855,16.35106870229008,93,0,0,0
19:00:54.842518,0.0882568359375,-0.72509765625,-0.23850341796874996,9.644351145038168,-0.7716793893129771,7.206030534351145,74,0,0,0
19:00:54.863336,-0.0906982421875,0.6552734375,-0.52048583984375,4.705419847328245,2.693969465648855,7.931221374045801,0,0,0,0
19:00:54.884144,-0.6929931640625,0.55029296875,-0.41989990234374996,9.193969465648856,9.068015267175573,-11.35885496183206,41,41,0,0
19:00:54.904954,-1.2691650390625,1.03466796875,-0.77903076171875,8.400076335877863,4.77793893129771,-12.648931297709924,0,0,0,0
19:00:54.925778,-0.1881103515625,0.12158203125,0.030539550781250036,-6.966335877862595,-3.2144274809160303,-4.526793893129771,0,0,0,0
19:00:54.946621,0.1373291015625,-0.337890625,1.04201416015625,-6.6838931297709925,7.365725190839695,3.908320610687023,0,44,0,0
19:00:54.967419,-0.2686767578125,-0.339111328125,1.07179931640625,-1.2564122137404574,-12.56557251908397,12.480839694656488,0,115,0,0
19:00:54.988223,0.0770263671875,0.688232421875,0.41677001953125004,-1.523587786259541,-16.878549618320612,12.709847328244274,0,0,0,0
19:00:55.009030,-0.2991943359375,0.36669921875,-0.61911865234375,-12.18007633587786,6.526030534351145,9.305267175572519,0,0,0,0
19:00:55.029836,-0.8541259765625,-0.6083984375,-0.70774169921875,-12.89,-3.2754961832061067,6.778549618320611,0,0,0,0
19:00:55.050659,0.4110107421875,-0.671142578125,0.40993408203125004,-8.416717557251907,4.052748091603053,4.702213740458015,0,148,0,0
19:00:55.071460,-0.2034912109375,-0.878662109375,0.76882080078125,11.094732824427481,16.07564885496183,2.312900763358779,45,45,0,0
19:00:55.092266,-0.4713134765625,-0.31982421875,0.09621337890625004,12.354274809160305,20.732137404580154,-1.274885496183206,0,0,0,0
19:00:55.113070,0.7589111328125,0.685546875,-0.70627685546875,-18.53885496183206,36.11381679389313,-0.4428244274809159,0,60,0,0
19:00:55.133874,-0.4390869140625,-0.45703125,1.02712158203125,28.850458015267176,24.472595419847327,-13.725267175572519,0,0,0,0
19:00:55.154687,-1.2984619140625,0.2666015625,0.89382080078125,13.178702290076338,12.548931297709924,-3.839770992366412,0,0,0,0
19:00:55.175494,0.7362060546875,-0.25927734375,-0.14621826171874996,9.934427480916032,9.480229007633588,3.3052671755725194,0,0,0,0
19:00:55.196301,1.2564697265625,0.304931640625,0.20265869140625004,-26.164809160305342,42.90770992366412,5.656412213740458,159,159,180,180
19:00:55.217138,-0.6082763671875,-0.577880859375,0.20339111328125004,-2.851832061068702,19.80083969465649,1.0686259541984735,0,82,0,0
19:00:55.237929,-1.6385498046875,-1.02001953125,0.061057128906250036,-0.28694656488549564,-1.7640458015267175,-5.274885496183206,0,0,0,0
19:00:55.258732,1.1788330078125,0.142578125,0.24489501953125004,-13.172442748091605,-26.443435114503817,10.419770992366413,18,0,0,0
19:00:55.279540,-0.4063720703125,-1.40380859375,0.25221923828125004,-24.325114503816796,-9.70297709923664,9.938854961832062,0,0,0,0
19:00:55.300349,-0.8724365234375,0.6884765625,-0.0007104492187499645,1.7130534351145046,2.365725190839695,6.824351145038168,51,0,0,0
19:00:55.321170,-0.8441162109375,-0.0146484375,-0.10398193359374996,20.216870229007633,2.5031297709923668,-6.343587786259542,0,0,0,0
19:00:55.341981,-0.0738525390625,-0.362060546875,-0.59153076171875,6.155801526717558,4.12145038167939,-2.04587786259542,0,0,0,0
19:00:55.362788,-0.9066162109375,-0.757080078125,-0.88425537109375,-1.3709160305343504,-2.038854961832061,-4.335954198473282,0,0,0,0
19:00:55.383603,0.2967529296875,0.71630859375,-0.64621826171875,11.148167938931298,2.7855725190839697,-7.450458015267175,0,35,0,0
19:00:55.404409,-0.2259521484375,0.5771484375,-0.09348388671874996,6.155801526717558,-6.3060305343511445,-2.251984732824427,36,36,0,0
19:00:55.425212,-0.7286376953125,-0.086669921875,1.16774658203125,-12.821297709923666,-13.947251908396947,2.938854961832061,0,0,0,0
19:00:55.446017,-0.6346435546875,-0.38671875,0.33302978515625004,18.842824427480917,-4.313664122137404,-1.1374809160305341,0,0,0,0
19:00:55.466828,0.4486083984375,0.29345703125,-0.30515380859374996,13.911526717557251,-4.275496183206107,1.3663358778625956,34,34,0,0
19:00:55.487641,-0.7635498046875,0.77783203125,0.08815673828125004,-5.271679389312976,0.09854961832061072,3.2518320610687024,0,0,0,0
19:00:55.508450,0.5194091796875,-0.23486328125,-0.78122802734375,-12.58465648854962,-14.275496183206107,11.175496183206107,77,77,0,0
19:00:55.529256,-1.4158935546875,0.273681640625,-0.032692871093749964,-10.195343511450382,-13.458702290076335,7.63351145038168,63,0,0,0
19:00:55.550065,-0.5509033203125,-0.381103515625,-0.11472412109374996,-6.424351145038167,-11.809847328244274,17.79381679389313,0,0,0,0
19:00:55.570877,0.5982666015625,0.05712890625,-0.79270263671875,-16.065572519083968,20.80083969465649,-4.572595419847328,0,0,0,0
19:00:55.591688,0.1829833984375,-0.689697265625,-1.26194091796875,-26.966335877862594,-5.771679389312977,6.702213740458015,0,14,0,0
19:00:55.612498,1.9219970703125,0.630615234375,0.22780517578125004,18.09473282442748,18.548931297709924,-1.076412213740458,166,166,180,180
19:00:55.633309,1.0042724609375,-0.71044921875,-0.46604248046874996,-12.538854961832062,33.11381679389313,8.022824427480916,175,175,180,180
19:00:55.654120,1.0531005859375,-0.60595703125,0.29103759765625004,0.048931297709924326,18.029847328244276,-2.1222137404580153,129,129,180,180
19:00:55.676615,0.6434326171875,-0.372314453125,1.68019775390625,21.056564885496183,-10.03885496183206,-20.46572519083969,0,41,0,0
19:00:55.697823,1.3092041015625,-0.399658203125,0.19289306640625004,-2.294580152671755,-16.008320610687022,-3.8932061068702293,180,180,180,180
19:00:55.719757,1.1871337890625,0.405517578125,-0.46238037109374996,-4.1266412213740455,3.411526717557252,-2.8626717557251906,0,48,0,0
19:00:55.740568,0.5721435546875,-0.374267578125,-0.07737060546874996,8.690152671755726,11.396259541984733,-1.824503816793893,127,127,180,180
19:00:55.761374,0.7479248046875,-0.077880859375,-0.22702880859374996,-9.645725190839695,-3.2449618320610685,-1.3817557251908397,111,111,180,180
19:00:55.782189,1.1414794921875,-0.0732421875,0.049338378906250036,-3.416717557251908,1.243587786259542,-3.2901526717557252,102,102,180,180
19:00:55.802992,1.0616455078125,-0.064208984375,0.51052001953125,-5.851832061068701,-4.649541984732824,6.717480916030534,149,149,180,180
19:00:55.823794,0.8353271484375,-0.08544921875,-0.32737060546874996,-0.9968702290076328,-8.22206106870229,0.12206106870229022,117,117,180,180
19:00:55.844595,1.0382080078125,-0.188232421875,0.59865478515625,9.842824427480917,-2.5274045801526714,2.0991603053435117,173,173,180,180
19:00:55.865396,1.1571044921875,-0.068603515625,-0.23093505859374996,4.514580152671757,-9.489236641221375,4.106793893129771,117,117,180,180
19:00:55.886199,0.9652099609375,0.0283203125,0.15090087890625004,-11.256412213740457,-0.15335877862595415,1.160229007633588,117,117,180,180
19:00:55.906998,1.1934814453125,0.177001953125,-0.34934326171874996,-4.21824427480916,-4.038854961832061,1.9464885496183209,118,118,180,180
19:00:55.927796,0.8133544921875,-0.3818359375,-0.08908935546874996,1.6596183206106876,0.6558015267175573,0.6335114503816796,82,82,0,0
19:00:55.948595,1.0208740234375,0.027099609375,0.23049072265625004,2.774122137404581,-7.1838931297709925,-2.7481679389312976,168,168,180,180
19:00:55.969391,1.0731201171875,0.0458984375,-0.06589599609374996,-4.317480916030534,2.0222137404580156,2.198396946564886,133,133,180,180
19:00:55.990190,1.1944580078125,0.307373046875,-0.57126708984375,-8.577022900763357,8.922977099236642,-0.2443511450381678,102,102,180,180
19:00:56.010987,0.9757080078125,-0.005615234375,0.26760009765625004,6.163435114503818,-4.993053435114503,-4.229083969465648,106,106,180,180
19:00:56.031793,0.7650146484375,-0.035400390625,-0.58689208984375,1.6825190839694664,5.5870992366412215,-8.335954198473281,100,100,180,180
19:00:56.052609,0.7362060546875,0.1083984375,0.33107666015625004,1.1023664122137413,2.648167938931298,-10.091679389312977,98,98,0,0
19:00:56.073409,0.8289794921875,-0.42138671875,0.16481689453125004,2.300839694656489,-1.1762595419847328,-6.442824427480916,51,51,0,0
19:00:56.094220,0.6182861328125,0.201904296875,-0.14426513671874996,-0.6228244274809152,3.083282442748092,-7.297786259541985,82,82,0,0
19:00:56.115035,0.5604248046875,-0.158203125,-0.09714599609374996,4.713053435114505,0.9153435114503817,-5.0993129770992365,67,67,0,0
19:00:56.135841,0.6014404296875,-0.21337890625,0.08278564453125004,0.9954961832061073,0.32755725190839696,0.2976335877862597,55,55,0,0
19:00:56.156647,0.4866943359375,0.0029296875,-0.06809326171874996,-1.5617557251908387,-0.29839694656488547,-0.290152671755725,64,64,0,0
19:00:56.177450,0.3997802734375,-0.033203125,-0.043190917968749964,-0.1724427480916022,0.9458778625954198,1.9999236641221376,54,54,0,0
19:00:56.198256,0.4710693359375,-0.0556640625,0.048361816406250036,-1.6609923664122128,3.533664122137405,-2.2214503816793894,37,37,0,0
19:00:56.219309,0.4285888671875,-0.1923828125,-0.028542480468749964,-3.4548854961832056,3.6100000000000003,-2.1298473282442747,39,39,0,0
19:00:56.240452,0.3233642578125,-0.049560546875,0.042990722656250036,0.3848091603053443,1.976412213740458,-0.15274809160305325,30,30,0,0
19:00:56.261367,0.2679443359375,-0.06005859375,-0.053200683593749964,-0.19534351145038098,7.495496183206107,0.0838931297709925,32,32,0,0
19:00:56.282175,0.2032470703125,-0.058349609375,0.028586425781250036,-2.309847328244274,10.892442748091604,-0.6183969465648853,9,9,0,0
19:00:56.302980,0.0338134765625,-0.115478515625,0.052268066406250036,2.6519847328244284,7.2664885496183205,0.14496183206106883,0,16,0,0
19:00:56.323783,0.0958251953125,-0.1376953125,-0.018776855468749964,-0.04267175572519033,-5.428167938931297,0.2136641221374047,0,17,0,0
19:00:56.344585,0.2552490234375,-0.067138671875,0.043479003906250036,0.048931297709924326,1.9382442748091604,0.015190839694656622,26,26,0,0
19:00:56.365384,0.1922607421875,-0.032958984375,0.014182128906250036,-0.7067938931297704,2.8008396946564886,-0.14511450381679375,0,16,0,0
19:00:56.386180,0.0125732421875,-0.03271484375,-0.024636230468749964,0.08709923664122199,0.8161068702290076,0.12206106870229022,0,12,0,0
19:00:56.406979,-0.0509033203125,-0.083984375,0.013937988281250036,0.3008396946564891,2.8084732824427485,-0.19854961832061058,0,15,0,0
19:00:56.427778,-0.1290283203125,-0.0771484375,-0.011940917968749964,0.1710687022900772,1.877175572519084,-0.1298473282442747,0,8,0,0
19:00:56.448584,-0.0867919921875,-0.072509765625,-0.0041284179687499645,-0.8899999999999997,1.640534351145038,2.1220610687022905,0,10,0,0
19:00:56.469386,-0.0582275390625,-0.08642578125,0.029807128906250036,-1.1571755725190833,1.8161068702290077,0.0686259541984734,0,8,0,0
19:00:56.490186,-0.0484619140625,-0.09716796875,0.016379394531250036,-0.004503816793892668,3.3504580152671757,0.12969465648854975,0,15,0,0
19:00:56.510988,-0.1937255859375,-0.10595703125,-0.0068139648437499645,0.08709923664122199,1.5412977099236642,-0.03061068702290065,0,0,0,0
19:00:56.531793,-0.1749267578125,-0.0849609375,-0.036843261718749964,0.02603053435114555,1.0222137404580154,-0.14511450381679375,0,0,0,0
19:00:56.552598,-0.1339111328125,-0.05078125,0.0012426757812500355,0.11763358778626021,-1.2449618320610687,0.022824427480916176,0,0,0,0
19:00:56.573392,-0.0267333984375,-0.074462890625,-0.023659667968749964,-0.07320610687022855,-0.38236641221374046,0.07625954198473295,0,9,0,0
19:00:56.594188,0.0093994140625,-0.0849609375,0.008566894531250036,0.04129770992366488,1.9916793893129772,0.015190839694656622,0,10,0,0
19:00:56.614981,-0.0047607421875,-0.0322265625,-0.015114746093749964,-0.027404580152671,-0.16862595419847326,0.07625954198473295,0,5,0,0
19:00:56.635778,0.0130615234375,-0.0771484375,0.008566894531250036,0.22450381679389375,-1.3441984732824428,-0.015343511450381542,0,8,0,0
19:00:56.656584,-0.0772705078125,-0.07470703125,-0.0029077148437499645,0.2321374045801532,0.426793893129771,0.05335877862595434,0,10,0,0
19:00:56.677382,-0.1563720703125,-0.07177734375,-0.0016870117187499645,-0.28694656488549564,-0.07702290076335873,0.10679389312977114,0,0,0,0
19:00:56.698179,-0.1090087890625,-0.07373046875,0.0058813476562500355,-0.6228244274809152,-2.0617557251908396,-0.7252671755725189,0,0,0,0
19:00:56.719129,-0.1685791015625,-0.2626953125,0.023703613281250036,8.896259541984733,-11.290763358778626,0.4732061068702291,11,0,0,0
19:00:56.743306,0.4874267578125,0.446044921875,-0.36252685546874996,-0.1266412213740451,-27.435801526717558,2.389236641221374,180,180,180,180
19:00:56.764115,1.7989501953125,-0.65185546875,0.14162353515625004,-4.9205343511450375,-3.832748091603053,2.3968702290076336,102,102,180,180
19:00:56.784920,1.5433349609375,0.6474609375,-0.09201904296874996,14.45351145038168,-0.6190076335877862,5.946488549618321,174,174,180,180
19:00:56.805750,1.1099853515625,-0.569580078125,-0.023171386718749964,8.79702290076336,1.7779389312977099,11.824351145038168,0,21,0,0
19:00:56.826564,0.6998291015625,-0.316162109375,0.030295410156250036,-10.012137404580152,1.9229770992366413,15.45030534351145,94,94,0,0
19:00:56.847380,0.4991455078125,-0.280517578125,0.65529541015625,-6.38618320610687,0.5412977099236642,11.770916030534352,178,178,180,180
19:00:56.868190,0.7864990234375,0.056396484375,-0.38108154296874996,-10.828931297709921,2.029847328244275,6.335801526717558,85,85,0,0
19:00:56.888998,0.7943115234375,0.4609375,0.42946533203125004,6.94969465648855,3.098549618320611,13.404503816793893,180,180,180,180
19:00:56.909812,1.5787353515625,-0.599853515625,0.46999267578125004,3.827557251908398,-0.306030534351145,14.656412213740458,97,97,0,0
19:00:56.930615,0.7518310546875,-0.03125,-0.39768310546874996,8.995496183206107,-3.88618320610687,15.656412213740458,73,73,0,0
19:00:56.951432,0.7608642578125,0.323486328125,-0.54416748046875,-11.256412213740457,6.861908396946565,7.686946564885496,112,112,180,180
19:00:56.972239,0.7215576171875,-0.078125,-0.25681396484374996,4.926793893129772,1.5794656488549619,16.625877862595416,68,68,0,0
19:00:56.993041,1.0640869140625,-0.1572265625,-0.08249755859374996,-3.729694656488549,14.11381679389313,14.389236641221375,37,37,0,0
19:00:57.013850,0.7073974609375,-0.656494140625,-0.64182373046875,13.560381679389312,2.7550381679389315,6.6793129770992365,100,100,180,180
19:00:57.034656,0.3922119140625,0.12158203125,-0.76462646484375,-7.508320610687023,2.625267175572519,4.29,37,37,0,0
19:00:57.055466,-0.0997314453125,0.828369140625,0.17433837890625004,8.140534351145039,-0.7793129770992366,7.282366412213741,0,70,0,0
19:00:57.076274,-0.1842041015625,0.044189453125,0.16091064453125004,4.812290076335879,0.43442748091603056,2.0151908396946565,39,0,0,0
19:00:57.097081,0.5750732421875,-0.7880859375,-0.32322021484374996,-5.722061068702289,-1.359465648854962,-0.7481679389312976,54,54,0,0
19:00:57.117890,-0.0946044921875,0.8115234375,-0.43747802734374996,15.28557251908397,18.464961832061068,5.885419847328245,0,69,0,0
19:00:57.138703,0.7198486328125,-0.434814453125,0.023703613281250036,7.499312977099238,7.045114503816794,6.114427480916031,43,43,0,0
19:00:57.159510,0.4910888671875,-1.279541015625,0.42970947265625004,4.201603053435115,4.434427480916031,5.740381679389313,0,67,0,0
19:00:57.180315,0.4434814453125,-0.200927734375,0.20192626953125004,4.277938931297711,10.877175572519084,9.648778625954199,0,0,0,0
19:00:57.201135,0.5233154296875,-0.19775390625,-0.18576904296874996,14.186335877862597,3.297022900763359,7.328167938931298,115,115,180,180
19:00:57.222493,0.0726318359375,0.2353515625,0.91872314453125,-12.592290076335878,9.029847328244275,8.12206106870229,0,127,0,0
19:00:57.243298,0.7991943359375,0.436279296875,-0.011940917968749964,-0.23351145038167864,5.884809160305344,2.610610687022901,69,69,0,0
19:00:57.264102,-0.7642822265625,-0.70068359375,0.09548095703125004,9.903893129770992,-10.657175572519083,12.480839694656488,114,114,180,180
19:00:57.284910,0.1710205078125,-0.136962890625,0.057395019531250036,3.155801526717558,3.9916793893129774,29.41213740458015,88,88,0,0
19:00:57.305720,-0.1641845703125,0.02685546875,-0.56882568359375,18.11,11.235954198473282,50.4045038167939,0,0,0,0
19:00:57.326532,-0.2230224609375,-0.3173828125,0.13039306640625004,-9.439618320610688,-0.5503053435114503,81.07625954198474,0,0,0,0
19:00:57.347343,0.7044677734375,-1.3251953125,0.35695556640625004,28.277938931297708,-9.70297709923664,98.98465648854962,0,91,0,0
19:00:57.368155,0.8399658203125,-0.348388671875,0.93556884765625,18.651984732824427,-2.8403816793893126,104.96175572519084,0,121,0,0
19:00:57.388964,0.0592041015625,0.02197265625,1.28737548828125,-1.180076335877862,-33.97015267175573,106.32053435114504,40,0,0,0
19:00:57.409775,-0.6434326171875,0.680908203125,-0.057839355468749964,-10.378549618320609,1.8008396946564886,101.77854961832061,127,0,0,0
19:00:57.430586,0.1187744140625,-0.180908203125,0.35573486328125004,-1.515954198473282,-0.3747328244274809,92.95412213740458,68,68,0,0
19:00:57.451398,0.3558349609375,0.22314453125,-0.24948974609374996,12.613816793893129,-0.8938167938931297,72.67931297709924,62,0,0,0
19:00:57.472205,-0.3209228515625,0.05615234375,0.034934082031250036,12.44587786259542,-4.901450381679389,65.85488549618321,39,39,0,0
19:00:57.493008,0.9476318359375,0.71875,-0.51706787109375,4.094732824427481,10.350458015267176,65.61824427480916,0,0,0,0
19:00:57.513821,0.0418701171875,0.362060546875,-0.50632568359375,1.9267938931297717,11.594732824427481,64.20603053435114,0,34,0,0
19:00:57.534625,0.1373291015625,0.07568359375,-0.06711669921874996,9.94969465648855,10.60236641221374,64.2136641221374,8,0,0,0
19:00:57.555434,0.4456787109375,0.119384765625,-0.10154052734374996,5.407709923664123,4.228320610687023,63.435038167938934,76,76,0,0
19:00:57.576239,0.3692626953125,1.172607421875,-0.52195068359375,-10.271679389312975,-7.336564885496183,58.053358778625956,102,0,0,0
19:00:57.597045,0.3341064453125,-0.053955078125,-0.51316162109375,-1.9510687022900752,5.358091603053436,45.557175572519085,0,47,0,0
19:00:57.617850,-0.1070556640625,1.14697265625,0.29518798828125004,2.873358778625955,12.373358778625954,41.122061068702294,40,40,0,0
19:00:57.638834,0.1602783203125,0.97900390625,0.54006103515625,-9.645725190839695,5.464961832061069,29.198396946564884,105,0,0,0
19:00:57.659867,0.4576416015625,0.513916015625,0.77297119140625,-2.7983969465648846,-3.084656488549618,26.96175572519084,82,0,0,0
19:00:57.680909,-0.0531005859375,0.426513671875,-0.17209716796874996,-17.302213740458015,4.9229770992366415,19.633511450381683,0,0,0,0
19:00:57.701948,-0.4420166015625,0.080322265625,-0.11350341796874996,7.766488549618321,9.686335877862597,-2.1680152671755724,74,0,0,0
19:00:57.722988,-0.0103759765625,0.956787109375,0.15798095703125004,-16.531221374045803,3.0603816793893133,-17.47335877862595,0,0,0,0
19:00:57.744098,0.0399169921875,0.369873046875,0.08888916015625004,2.369541984732825,-5.038854961832061,-30.916106870229008,52,0,0,0
19:00:57.765439,-0.0299072265625,0.187744140625,0.28420166015625004,-14.431984732824429,-4.702977099236641,-81.916106870229,76,0,0,0
19:00:57.786765,0.0655517578125,-0.056640625,-0.0007104492187499645,-15.806030534351144,9.61,-110.6336641221374,34,0,0,0
19:00:57.808061,0.2474365234375,0.157470703125,-0.017312011718749964,-12.195343511450382,-7.229694656488549,-130.71763358778628,0,110,0,0
19:00:57.829349,-0.7022705078125,0.02978515625,-0.14768310546874996,-17.943435114503817,13.304656488549618,-175.07641221374047,0,15,0,0
19:00:57.850341,-0.3648681640625,-0.361083984375,0.31545166015625004,-36.20297709923664,4.029847328244275,-194.95427480916032,0,66,0,0
19:00:57.871334,0.0118408203125,0.052490234375,-0.14817138671874996,-35.882366412213734,-9.802213740458015,-190.39702290076337,0,174,0,0
19:00:57.892325,0.3834228515625,-0.606689453125,0.74220947265625,-8.89,32.54893129770993,-184.38175572519086,0,146,0,0
19:00:57.913324,-0.3619384765625,-0.267333984375,0.08766845703125004,-22.340381679389314,5.503129770992366,-193.5267938931298,0,0,0,0
19:00:57.934240,0.1290283203125,-1.644775390625,0.42848876953125004,-7.905267175572518,10.663435114503818,-189.30541984732827,0,104,0,0
19:00:57.955097,0.5819091796875,-1.7646484375,0.39064697265625004,4.010763358778627,4.671068702290077,-180.1451145038168,0,180,0,0
19:00:57.975951,-1.5389404296875,-0.9892578125,-0.012185058593749964,-9.004503816793893,-0.3594656488549618,-177.3893893129771,0,173,0,0
19:00:57.996806,0.6070556640625,-1.316650390625,-0.70310302734375,-13.607557251908396,-9.099923664122137,-166.51916030534352,0,108,0,0
19:00:58.017657,-0.0074462890625,-0.028076171875,-0.12522216796874996,-10.149541984732824,14.548931297709924,-152.75580152671756,0,180,0,0
19:00:58.038528,-1.1353759765625,-1.6357421875,0.38063720703125004,-11.264045801526716,4.571832061068703,-144.16038167938933,0,155,0,0
